#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9245035e+05  5.0000000e+03
   1.000e+00    2.7985622e+05  1.3955411e+03
   2.000e+00    2.8395300e+05  1.4044113e+03
   3.000e+00    2.8628260e+05  1.4263165e+03
   4.000e+00    2.8687986e+05  1.4173678e+03
   5.000e+00    2.9105310e+05  1.4488369e+03
   6.000e+00    2.8665324e+05  1.4506335e+03
   7.000e+00    2.9254256e+05  1.4622930e+03
   8.000e+00    3.0373035e+05  1.5108494e+03
   9.000e+00    3.1916787e+05  1.5941061e+03
   1.000e+01    3.3755781e+05  1.7009191e+03
   1.100e+01    3.6395092e+05  1.8206513e+03
   1.200e+01    3.9095734e+05  1.9453179e+03
   1.300e+01    4.1525301e+05  2.0691906e+03
   1.400e+01    4.4087609e+05  2.1889849e+03
   1.500e+01    4.6138238e+05  2.3023100e+03
   1.600e+01    4.8551866e+05  2.4084282e+03
   1.700e+01    5.0353560e+05  2.5065831e+03
   1.800e+01    5.2244622e+05  2.5971541e+03
   1.900e+01    5.3355632e+05  2.6800767e+03
   2.000e+01    5.4671556e+05  2.7561226e+03
   2.100e+01    5.6290163e+05  2.8254713e+03
   2.200e+01    5.7888009e+05  2.8889616e+03
   2.300e+01    5.8701894e+05  2.9468245e+03
   2.400e+01    5.9750523e+05  2.9998378e+03
   2.500e+01    6.1167520e+05  3.0482099e+03
   2.600e+01    6.1724024e+05  3.0926177e+03
   2.700e+01    6.3173763e+05  3.1332253e+03
   2.800e+01    6.3193773e+05  3.1706059e+03
   2.900e+01    6.4200935e+05  3.2048786e+03
   3.000e+01    6.4341378e+05  3.2365232e+03
   3.100e+01    6.5640979e+05  3.2656201e+03
   3.200e+01    6.6206345e+05  3.2925703e+03
   3.300e+01    6.6129478e+05  3.3174232e+03
   3.400e+01    6.6565913e+05  3.3405146e+03
   3.500e+01    6.6988233e+05  3.3618704e+03
   3.600e+01    6.8334136e+05  3.3817734e+03
   3.700e+01    6.7722886e+05  3.4002316e+03
   3.800e+01    6.8239344e+05  3.4174848e+03
   3.900e+01    6.8025813e+05  3.4335282e+03
   4.000e+01    6.9453344e+05  3.4485665e+03
   2.300e+01    5.8805240e+05  2.9468245e+03
   3.500e+01    6.7002620e+05  3.3618704e+03
   4.000e+00    2.8385602e+05  1.4173678e+03
