#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010039e+06  5.0000000e+03
   1.000e+00    5.8954163e+04  2.9483933e+02
   2.000e+00    6.2929690e+04  3.1647758e+02
   3.000e+00    6.7318066e+04  3.3910873e+02
   4.000e+00    7.2126003e+04  3.6384258e+02
   5.000e+00    7.8539803e+04  3.9317532e+02
   6.000e+00    8.4004015e+04  4.2473850e+02
   7.000e+00    9.2025962e+04  4.5914423e+02
   8.000e+00    9.9230054e+04  4.9964108e+02
   9.000e+00    1.0925697e+05  5.4893888e+02
   1.000e+01    1.2143316e+05  6.0813301e+02
   1.100e+01    1.3547134e+05  6.7702511e+02
   1.200e+01    1.5043592e+05  7.5471379e+02
   1.300e+01    1.6854384e+05  8.3974967e+02
   1.400e+01    1.8658080e+05  9.3069973e+02
   1.500e+01    2.0549915e+05  1.0258532e+03
   1.600e+01    2.2678467e+05  1.1238740e+03
   1.700e+01    2.4525569e+05  1.2232196e+03
   1.800e+01    2.6259307e+05  1.3228933e+03
   1.900e+01    2.8535733e+05  1.4216832e+03
   2.000e+01    2.9997583e+05  1.5189774e+03
   2.100e+01    3.2356956e+05  1.6139080e+03
   2.200e+01    3.3967644e+05  1.7061954e+03
   2.300e+01    3.5900986e+05  1.7952605e+03
   2.400e+01    3.7569072e+05  1.8810708e+03
   2.500e+01    3.9234872e+05  1.9632622e+03
   2.600e+01    4.0633569e+05  2.0419669e+03
   2.700e+01    4.2005682e+05  2.1169689e+03
   2.800e+01    4.3786606e+05  2.1884989e+03
   2.900e+01    4.5411053e+05  2.2564366e+03
   3.000e+01    4.6496982e+05  2.3210639e+03
   3.100e+01    4.7602821e+05  2.3823189e+03
   3.200e+01    4.9058004e+05  2.4405033e+03
   3.300e+01    4.9515670e+05  2.4955884e+03
   3.400e+01    5.1173317e+05  2.5478757e+03
   3.500e+01    5.2118496e+05  2.5973541e+03
   3.600e+01    5.3096250e+05  2.6443132e+03
   3.700e+01    5.3691491e+05  2.6887493e+03
   3.800e+01    5.4578211e+05  2.7309343e+03
   3.900e+01    5.5372376e+05  2.7708664e+03
   4.000e+01    5.6273780e+05  2.8087967e+03
   2.100e+01    3.2458464e+05  1.6139080e+03
   2.800e+01    4.3658966e+05  2.1884989e+03
   6.000e+00    8.5763496e+04  4.2473850e+02
