#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028908e+06  5.0000000e+03
   1.000e+00    3.4165888e+05  1.7026060e+03
   2.000e+00    3.6589418e+05  1.8417640e+03
   3.000e+00    4.0124134e+05  2.0017638e+03
   4.000e+00    4.4104830e+05  2.1742577e+03
   5.000e+00    4.6900700e+05  2.3615706e+03
   6.000e+00    5.1258189e+05  2.5457774e+03
   7.000e+00    5.4793334e+05  2.7135390e+03
   8.000e+00    5.6979134e+05  2.8596703e+03
   9.000e+00    5.9510756e+05  2.9839391e+03
   1.000e+01    6.1368470e+05  3.0884571e+03
   1.100e+01    6.3164606e+05  3.1760003e+03
   1.200e+01    6.5587370e+05  3.2493829e+03
   1.300e+01    6.6199687e+05  3.3110634e+03
   1.400e+01    6.7442336e+05  3.3631568e+03
   1.500e+01    6.8476797e+05  3.4073689e+03
   1.600e+01    6.9212778e+05  3.4451147e+03
   1.700e+01    6.9394434e+05  3.4775108e+03
   1.800e+01    6.9911621e+05  3.5054818e+03
   1.900e+01    7.0447878e+05  3.5297537e+03
   2.000e+01    7.0869410e+05  3.5509347e+03
   2.100e+01    7.1592107e+05  3.5695024e+03
   2.200e+01    7.1160815e+05  3.5858637e+03
   2.300e+01    7.1908423e+05  3.6003387e+03
   2.400e+01    7.1673736e+05  3.6132054e+03
   2.500e+01    7.2287641e+05  3.6246825e+03
   2.600e+01    7.2724626e+05  3.6349643e+03
   2.700e+01    7.3054674e+05  3.6442031e+03
   2.800e+01    7.3177822e+05  3.6525373e+03
   2.900e+01    7.3581935e+05  3.6600753e+03
   3.000e+01    7.3960274e+05  3.6669178e+03
   3.100e+01    7.3000745e+05  3.6731427e+03
   3.200e+01    7.4147355e+05  3.6788249e+03
   3.300e+01    7.3609949e+05  3.6840216e+03
   3.400e+01    7.3938002e+05  3.6887889e+03
   3.500e+01    7.3617935e+05  3.6931696e+03
   3.600e+01    7.3792207e+05  3.6972066e+03
   3.700e+01    7.3748526e+05  3.7009321e+03
   3.800e+01    7.4243578e+05  3.7043795e+03
   3.900e+01    7.3929627e+05  3.7075733e+03
   4.000e+01    7.3462790e+05  3.7105397e+03
   3.800e+01    7.3504831e+05  3.7043795e+03
   1.200e+01    6.4753179e+05  3.2493829e+03
   8.000e+00    5.7247680e+05  2.8596703e+03
