#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9502073e+05  5.0000000e+03
   1.000e+00    8.9102347e+04  4.4810772e+02
   2.000e+00    9.2885058e+04  4.6353257e+02
   3.000e+00    9.5596237e+04  4.8053075e+02
   4.000e+00    9.8193146e+04  4.9468768e+02
   5.000e+00    1.0264152e+05  5.1096306e+02
   6.000e+00    1.0549558e+05  5.2957287e+02
   7.000e+00    1.0882864e+05  5.4341657e+02
   8.000e+00    1.1155243e+05  5.5805484e+02
   9.000e+00    1.1648600e+05  5.8177857e+02
   1.000e+01    1.2436351e+05  6.1879480e+02
   1.100e+01    1.3426719e+05  6.6973607e+02
   1.200e+01    1.4804721e+05  7.3343076e+02
   1.300e+01    1.5935727e+05  8.0798642e+02
   1.400e+01    1.7943414e+05  8.9129443e+02
   1.500e+01    1.9535535e+05  9.8126130e+02
   1.600e+01    2.1379336e+05  1.0759259e+03
   1.700e+01    2.3566130e+05  1.1735239e+03
   1.800e+01    2.5438687e+05  1.2725204e+03
   1.900e+01    2.7415260e+05  1.3716205e+03
   2.000e+01    2.9384354e+05  1.4697639e+03
   2.100e+01    3.1221486e+05  1.5661078e+03
   2.200e+01    3.3066851e+05  1.6600045e+03
   2.300e+01    3.4982689e+05  1.7509749e+03
   2.400e+01    3.6828398e+05  1.8386827e+03
   2.500e+01    3.8600597e+05  1.9229094e+03
   2.600e+01    3.9870074e+05  2.0035315e+03
   2.700e+01    4.1649649e+05  2.0805015e+03
   2.800e+01    4.3156845e+05  2.1538304e+03
   2.900e+01    4.4588576e+05  2.2235739e+03
   3.000e+01    4.6045535e+05  2.2898210e+03
   3.100e+01    4.7172128e+05  2.3526841e+03
   3.200e+01    4.8295385e+05  2.4122920e+03
   3.300e+01    4.9403413e+05  2.4687840e+03
   3.400e+01    5.0538624e+05  2.5223047e+03
   3.500e+01    5.1568493e+05  2.5730014e+03
   3.600e+01    5.2207759e+05  2.6210204e+03
   3.700e+01    5.3305726e+05  2.6665057e+03
   3.800e+01    5.4342400e+05  2.7095977e+03
   3.900e+01    5.4600866e+05  2.7504314e+03
   4.000e+01    5.5678579e+05  2.7891365e+03
   2.400e+01    3.6982310e+05  1.8386827e+03
   1.000e+00    8.9057818e+04  4.4810772e+02
   1.100e+01    1.3455683e+05  6.6973607e+02
