#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9905553e+05  5.0000000e+03
   1.000e+00    3.1008734e+05  1.5448642e+03
   2.000e+00    3.2421713e+05  1.6352076e+03
   3.000e+00    3.4444493e+05  1.7347172e+03
   4.000e+00    3.7109676e+05  1.8446746e+03
   5.000e+00    3.9637121e+05  1.9696064e+03
   6.000e+00    4.2506230e+05  2.1075598e+03
   7.000e+00    4.5211904e+05  2.2508636e+03
   8.000e+00    4.7923183e+05  2.3918607e+03
   9.000e+00    5.0409394e+05  2.5252109e+03
   1.000e+01    5.3556967e+05  2.6479691e+03
   1.100e+01    5.5066970e+05  2.7589773e+03
   1.200e+01    5.7089110e+05  2.8582212e+03
   1.300e+01    5.9134587e+05  2.9463360e+03
   1.400e+01    6.0229486e+05  3.0242734e+03
   1.500e+01    6.1811869e+05  3.0930980e+03
   1.600e+01    6.2600356e+05  3.1538693e+03
   1.700e+01    6.4140723e+05  3.2075804e+03
   1.800e+01    6.4974849e+05  3.2551304e+03
   1.900e+01    6.5813542e+05  3.2973160e+03
   2.000e+01    6.6799740e+05  3.3348341e+03
   2.100e+01    6.8116310e+05  3.3682891e+03
   2.200e+01    6.8376770e+05  3.3982029e+03
   2.300e+01    6.8448050e+05  3.4250247e+03
   2.400e+01    6.9424852e+05  3.4491411e+03
   2.500e+01    6.9038820e+05  3.4708846e+03
   2.600e+01    6.8965686e+05  3.4905415e+03
   2.700e+01    7.0231112e+05  3.5083587e+03
   2.800e+01    7.1156607e+05  3.5245498e+03
   2.900e+01    7.0478305e+05  3.5392993e+03
   3.000e+01    7.0682850e+05  3.5527678e+03
   3.100e+01    7.1061456e+05  3.5650948e+03
   3.200e+01    7.2305059e+05  3.5764019e+03
   3.300e+01    7.1054916e+05  3.5867957e+03
   3.400e+01    7.1467170e+05  3.5963695e+03
   3.500e+01    7.2187011e+05  3.6052052e+03
   3.600e+01    7.2191440e+05  3.6133753e+03
   3.700e+01    7.2477775e+05  3.6209437e+03
   3.800e+01    7.2902696e+05  3.6279667e+03
   3.900e+01    7.2527052e+05  3.6344948e+03
   4.000e+01    7.2817431e+05  3.6405726e+03
   2.900e+01    7.0317859e+05  3.5392993e+03
   2.000e+00    3.2871997e+05  1.6352076e+03
   2.700e+01    7.0282494e+05  3.5083587e+03
