#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9168859e+05  5.0000000e+03
   1.000e+00    3.3012546e+05  1.6560844e+03
   2.000e+00    3.3030282e+05  1.6512637e+03
   3.000e+00    3.3866376e+05  1.6835359e+03
   4.000e+00    3.2904847e+05  1.6540253e+03
   5.000e+00    3.3480883e+05  1.6789565e+03
   6.000e+00    3.3394991e+05  1.6724969e+03
   7.000e+00    3.4182828e+05  1.6868859e+03
   8.000e+00    3.4651365e+05  1.7442086e+03
   9.000e+00    3.6909540e+05  1.8375239e+03
   1.000e+01    3.9334769e+05  1.9514616e+03
   1.100e+01    4.1714083e+05  2.0747984e+03
   1.200e+01    4.3971787e+05  2.1992331e+03
   1.300e+01    4.6190954e+05  2.3195855e+03
   1.400e+01    4.8252186e+05  2.4334097e+03
   1.500e+01    5.0619963e+05  2.5388060e+03
   1.600e+01    5.2503683e+05  2.6359154e+03
   1.700e+01    5.4814261e+05  2.7242130e+03
   1.800e+01    5.6278191e+05  2.8047289e+03
   1.900e+01    5.7341025e+05  2.8774331e+03
   2.000e+01    5.9356969e+05  2.9435301e+03
   2.100e+01    5.9772466e+05  3.0031265e+03
   2.200e+01    6.0830267e+05  3.0573407e+03
   2.300e+01    6.2258743e+05  3.1062847e+03
   2.400e+01    6.2739902e+05  3.1509176e+03
   2.500e+01    6.3805620e+05  3.1913175e+03
   2.600e+01    6.4942776e+05  3.2282818e+03
   2.700e+01    6.5631128e+05  3.2618496e+03
   2.800e+01    6.6086137e+05  3.2926767e+03
   2.900e+01    6.6333515e+05  3.3207693e+03
   3.000e+01    6.6793566e+05  3.3466668e+03
   3.100e+01    6.7476118e+05  3.3703503e+03
   3.200e+01    6.7782171e+05  3.3922654e+03
   3.300e+01    6.8312240e+05  3.4123759e+03
   3.400e+01    6.8572275e+05  3.4310526e+03
   3.500e+01    6.9255366e+05  3.4482476e+03
   3.600e+01    6.9061513e+05  3.4642720e+03
   3.700e+01    7.0376016e+05  3.4790711e+03
   3.800e+01    7.0736366e+05  3.4929080e+03
   3.900e+01    7.0241995e+05  3.5057241e+03
   4.000e+01    7.0354239e+05  3.5177441e+03
   2.400e+01    6.3630153e+05  3.1509176e+03
   4.000e+00    3.3382132e+05  1.6540253e+03
   1.100e+01    4.1521036e+05  2.0747984e+03
