#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040887e+06  5.0000000e+03
   1.000e+00    3.0770353e+05  1.5515480e+03
   2.000e+00    3.2601627e+05  1.6217271e+03
   3.000e+00    3.4074199e+05  1.6953658e+03
   4.000e+00    3.5080093e+05  1.7726884e+03
   5.000e+00    3.7245962e+05  1.8537664e+03
   6.000e+00    3.8638611e+05  1.9388738e+03
   7.000e+00    4.0692757e+05  2.0277764e+03
   8.000e+00    4.2462481e+05  2.1194324e+03
   9.000e+00    4.4154679e+05  2.2122929e+03
   1.000e+01    4.5912774e+05  2.3047046e+03
   1.100e+01    4.7837731e+05  2.3951850e+03
   1.200e+01    4.9708434e+05  2.4825520e+03
   1.300e+01    5.1292113e+05  2.5659527e+03
   1.400e+01    5.3310873e+05  2.6448382e+03
   1.500e+01    5.3943168e+05  2.7189131e+03
   1.600e+01    5.5743590e+05  2.7880807e+03
   1.700e+01    5.6833015e+05  2.8523906e+03
   1.800e+01    5.7985767e+05  2.9119950e+03
   1.900e+01    5.9939797e+05  2.9671135e+03
   2.000e+01    6.0463851e+05  3.0180056e+03
   2.100e+01    6.1269265e+05  3.0649512e+03
   2.200e+01    6.2179458e+05  3.1082364e+03
   2.300e+01    6.3070525e+05  3.1481431e+03
   2.400e+01    6.4070806e+05  3.1849431e+03
   2.500e+01    6.4495771e+05  3.2188941e+03
   2.600e+01    6.4727003e+05  3.2502368e+03
   2.700e+01    6.6075598e+05  3.2791949e+03
   2.800e+01    6.6705858e+05  3.3059741e+03
   2.900e+01    6.6978902e+05  3.3307634e+03
   3.000e+01    6.6846618e+05  3.3537349e+03
   3.100e+01    6.7969268e+05  3.3750457e+03
   3.200e+01    6.7764109e+05  3.3948384e+03
   3.300e+01    6.7999793e+05  3.4132427e+03
   3.400e+01    6.8273908e+05  3.4303759e+03
   3.500e+01    6.8947421e+05  3.4463447e+03
   3.600e+01    6.9839508e+05  3.4612457e+03
   3.700e+01    6.9609297e+05  3.4751664e+03
   3.800e+01    6.9866418e+05  3.4881864e+03
   3.900e+01    6.9967853e+05  3.5003777e+03
   4.000e+01    7.0148813e+05  3.5118059e+03
   4.000e+01    6.9814876e+05  3.5118059e+03
   3.200e+01    6.7519225e+05  3.3948384e+03
   2.200e+01    6.1924150e+05  3.1082364e+03
