#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045913e+06  5.0000000e+03
   1.000e+00    2.1262754e+05  1.0644339e+03
   2.000e+00    2.1613482e+05  1.0771968e+03
   3.000e+00    2.1535381e+05  1.0769613e+03
   4.000e+00    2.1963906e+05  1.0994961e+03
   5.000e+00    2.1525768e+05  1.0753616e+03
   6.000e+00    2.1845128e+05  1.0950446e+03
   7.000e+00    2.2058566e+05  1.0984174e+03
   8.000e+00    2.1795116e+05  1.0871080e+03
   9.000e+00    2.1790182e+05  1.0886545e+03
   1.000e+01    2.2465870e+05  1.1151813e+03
   1.100e+01    2.3298781e+05  1.1664903e+03
   1.200e+01    2.4846382e+05  1.2379130e+03
   1.300e+01    2.6305503e+05  1.3240454e+03
   1.400e+01    2.8295431e+05  1.4200055e+03
   1.500e+01    3.0355773e+05  1.5217513e+03
   1.600e+01    3.2534037e+05  1.6260874e+03
   1.700e+01    3.4677406e+05  1.7305751e+03
   1.800e+01    3.6644746e+05  1.8334146e+03
   1.900e+01    3.8299700e+05  1.9333277e+03
   2.000e+01    4.0232971e+05  2.0294498e+03
   2.100e+01    4.2192609e+05  2.1212368e+03
   2.200e+01    4.4253746e+05  2.2083868e+03
   2.300e+01    4.5918276e+05  2.2907776e+03
   2.400e+01    4.7261383e+05  2.3684165e+03
   2.500e+01    4.8832059e+05  2.4414017e+03
   2.600e+01    5.0298875e+05  2.5098929e+03
   2.700e+01    5.1804270e+05  2.5740894e+03
   2.800e+01    5.2395654e+05  2.6342133e+03
   2.900e+01    5.4300103e+05  2.6904983e+03
   3.000e+01    5.4795364e+05  2.7431804e+03
   3.100e+01    5.5602008e+05  2.7924930e+03
   3.200e+01    5.6641100e+05  2.8386618e+03
   3.300e+01    5.7898006e+05  2.8819033e+03
   3.400e+01    5.8461058e+05  2.9224225e+03
   3.500e+01    5.8870644e+05  2.9604123e+03
   3.600e+01    5.9811186e+05  2.9960534e+03
   3.700e+01    6.0502835e+05  3.0295141e+03
   3.800e+01    6.1113420e+05  3.0609508e+03
   3.900e+01    6.1555921e+05  3.0905086e+03
   4.000e+01    6.2736122e+05  3.1183216e+03
   3.000e+01    5.4736755e+05  2.7431804e+03
   1.000e+00    2.1189924e+05  1.0644339e+03
   2.800e+01    5.2591723e+05  2.6342133e+03
