#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9944931e+05  5.0000000e+03
   1.000e+00    1.8829516e+05  9.4679822e+02
   2.000e+00    2.0119074e+05  1.0069941e+03
   3.000e+00    2.1500413e+05  1.0716156e+03
   4.000e+00    2.2737269e+05  1.1431431e+03
   5.000e+00    2.4549761e+05  1.2230797e+03
   6.000e+00    2.6600608e+05  1.3178051e+03
   7.000e+00    2.8439805e+05  1.4291557e+03
   8.000e+00    3.1200003e+05  1.5537235e+03
   9.000e+00    3.3654297e+05  1.6861193e+03
   1.000e+01    3.6498312e+05  1.8211205e+03
   1.100e+01    3.9143325e+05  1.9545234e+03
   1.200e+01    4.2107831e+05  2.0833087e+03
   1.300e+01    4.4035879e+05  2.2055179e+03
   1.400e+01    4.6484381e+05  2.3200369e+03
   1.500e+01    4.8361634e+05  2.4263752e+03
   1.600e+01    5.0535942e+05  2.5244766e+03
   1.700e+01    5.2223848e+05  2.6145704e+03
   1.800e+01    5.3754496e+05  2.6970607e+03
   1.900e+01    5.5674844e+05  2.7724479e+03
   2.000e+01    5.6718243e+05  2.8412751e+03
   2.100e+01    5.8090633e+05  2.9040924e+03
   2.200e+01    5.9519040e+05  2.9614349e+03
   2.300e+01    6.0438846e+05  3.0138092e+03
   2.400e+01    6.0917778e+05  3.0616865e+03
   2.500e+01    6.1917748e+05  3.1054997e+03
   2.600e+01    6.2783228e+05  3.1456428e+03
   2.700e+01    6.3156003e+05  3.1824724e+03
   2.800e+01    6.4108042e+05  3.2163099e+03
   2.900e+01    6.5522420e+05  3.2474440e+03
   3.000e+01    6.5842138e+05  3.2761334e+03
   3.100e+01    6.6935890e+05  3.3026101e+03
   3.200e+01    6.6213291e+05  3.3270816e+03
   3.300e+01    6.7478691e+05  3.3497337e+03
   3.400e+01    6.7716372e+05  3.3707329e+03
   3.500e+01    6.7846340e+05  3.3902280e+03
   3.600e+01    6.7432542e+05  3.4083530e+03
   3.700e+01    6.8076141e+05  3.4252278e+03
   3.800e+01    6.8325726e+05  3.4409601e+03
   3.900e+01    6.9384122e+05  3.4556471e+03
   4.000e+01    6.9185515e+05  3.4693762e+03
   3.500e+01    6.7818236e+05  3.3902280e+03
   1.700e+01    5.2289239e+05  2.6145704e+03
   3.900e+01    6.9244607e+05  3.4556471e+03
