#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040203e+06  5.0000000e+03
   1.000e+00    3.7410592e+05  1.8801000e+03
   2.000e+00    3.8139113e+05  1.9050417e+03
   3.000e+00    3.7243693e+05  1.8826181e+03
   4.000e+00    3.7720895e+05  1.8924993e+03
   5.000e+00    3.8533117e+05  1.9437232e+03
   6.000e+00    4.1215266e+05  2.0687106e+03
   7.000e+00    4.5018608e+05  2.2312886e+03
   8.000e+00    4.7909412e+05  2.4003348e+03
   9.000e+00    5.0696312e+05  2.5595425e+03
   1.000e+01    5.4165095e+05  2.7023496e+03
   1.100e+01    5.6646331e+05  2.8273020e+03
   1.200e+01    5.9010065e+05  2.9353026e+03
   1.300e+01    6.0409165e+05  3.0281709e+03
   1.400e+01    6.2146436e+05  3.1079433e+03
   1.500e+01    6.4163319e+05  3.1765605e+03
   1.600e+01    6.5326124e+05  3.2357474e+03
   1.700e+01    6.5336371e+05  3.2869846e+03
   1.800e+01    6.6473174e+05  3.3315194e+03
   1.900e+01    6.7816266e+05  3.3703929e+03
   2.000e+01    6.8720791e+05  3.4044705e+03
   2.100e+01    6.7808499e+05  3.4344709e+03
   2.200e+01    6.9258862e+05  3.4609913e+03
   2.300e+01    7.0140427e+05  3.4845293e+03
   2.400e+01    6.9027881e+05  3.5055007e+03
   2.500e+01    7.0300515e+05  3.5242541e+03
   2.600e+01    7.0943898e+05  3.5410831e+03
   2.700e+01    7.1209153e+05  3.5562356e+03
   2.800e+01    7.0935577e+05  3.5699220e+03
   2.900e+01    7.1752930e+05  3.5823217e+03
   3.000e+01    7.2105146e+05  3.5935880e+03
   3.100e+01    7.1896942e+05  3.6038525e+03
   3.200e+01    7.2227875e+05  3.6132285e+03
   3.300e+01    7.2281517e+05  3.6218143e+03
   3.400e+01    7.3524111e+05  3.6296950e+03
   3.500e+01    7.3365574e+05  3.6369448e+03
   3.600e+01    7.1624932e+05  3.6436284e+03
   3.700e+01    7.2814510e+05  3.6498027e+03
   3.800e+01    7.3009006e+05  3.6555176e+03
   3.900e+01    7.3366998e+05  3.6608172e+03
   4.000e+01    7.2597119e+05  3.6657403e+03
   1.100e+01    5.6823214e+05  2.8273020e+03
   5.000e+00    3.9057059e+05  1.9437232e+03
   2.700e+01    7.1155468e+05  3.5562356e+03
