#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007315e+06  5.0000000e+03
   1.000e+00    1.0571455e+05  5.2530250e+02
   2.000e+00    1.0968421e+05  5.4833140e+02
   3.000e+00    1.1505509e+05  5.7113764e+02
   4.000e+00    1.1931973e+05  5.9391200e+02
   5.000e+00    1.2365296e+05  6.2016020e+02
   6.000e+00    1.2658939e+05  6.4307961e+02
   7.000e+00    1.3473046e+05  6.7570225e+02
   8.000e+00    1.4534087e+05  7.2814632e+02
   9.000e+00    1.5919551e+05  8.0187352e+02
   1.000e+01    1.7892396e+05  8.9396527e+02
   1.100e+01    1.9974694e+05  1.0001481e+03
   1.200e+01    2.2253231e+05  1.1160693e+03
   1.300e+01    2.4710077e+05  1.2377951e+03
   1.400e+01    2.7282428e+05  1.3620007e+03
   1.500e+01    2.9667971e+05  1.4860173e+03
   1.600e+01    3.2284047e+05  1.6078024e+03
   1.700e+01    3.4743101e+05  1.7258682e+03
   1.800e+01    3.6821094e+05  1.8391932e+03
   1.900e+01    3.9006177e+05  1.9471310e+03
   2.000e+01    4.0603434e+05  2.0493276e+03
   2.100e+01    4.2630119e+05  2.1456482e+03
   2.200e+01    4.4724079e+05  2.2361183e+03
   2.300e+01    4.6444694e+05  2.3208761e+03
   2.400e+01    4.8310575e+05  2.4001358e+03
   2.500e+01    4.9620507e+05  2.4741595e+03
   2.600e+01    5.1027316e+05  2.5432364e+03
   2.700e+01    5.2540796e+05  2.6076681e+03
   2.800e+01    5.3350067e+05  2.6677577e+03
   2.900e+01    5.4525271e+05  2.7238026e+03
   3.000e+01    5.5529774e+05  2.7760894e+03
   3.100e+01    5.6199042e+05  2.8248908e+03
   3.200e+01    5.7490080e+05  2.8704640e+03
   3.300e+01    5.8524726e+05  2.9130499e+03
   3.400e+01    5.8925977e+05  2.9528729e+03
   3.500e+01    5.9940446e+05  2.9901409e+03
   3.600e+01    6.0822038e+05  3.0250464e+03
   3.700e+01    6.1243676e+05  3.0577669e+03
   3.800e+01    6.1704965e+05  3.0884658e+03
   3.900e+01    6.1912044e+05  3.1172935e+03
   4.000e+01    6.2946501e+05  3.1443884e+03
   3.000e+01    5.5637025e+05  2.7760894e+03
   1.000e+01    1.8061560e+05  8.9396527e+02
   2.700e+01    5.2306219e+05  2.6076681e+03
