#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0085730e+06  5.0000000e+03
   1.000e+00    7.4795156e+04  3.7468785e+02
   2.000e+00    7.9513337e+04  3.9520781e+02
   3.000e+00    8.3248087e+04  4.1684396e+02
   4.000e+00    8.7841342e+04  4.3901086e+02
   5.000e+00    9.2368390e+04  4.6346427e+02
   6.000e+00    9.8733509e+04  4.9068532e+02
   7.000e+00    1.0433189e+05  5.1938064e+02
   8.000e+00    1.1015858e+05  5.4971730e+02
   9.000e+00    1.1464022e+05  5.8346049e+02
   1.000e+01    1.2435913e+05  6.2242358e+02
   1.100e+01    1.3367531e+05  6.6777026e+02
   1.200e+01    1.4403315e+05  7.1987528e+02
   1.300e+01    1.5625393e+05  7.7850809e+02
   1.400e+01    1.6945409e+05  8.4311711e+02
   1.500e+01    1.8376585e+05  9.1283531e+02
   1.600e+01    1.9793197e+05  9.8683372e+02
   1.700e+01    2.1057112e+05  1.0640743e+03
   1.800e+01    2.2816777e+05  1.1437614e+03
   1.900e+01    2.4604942e+05  1.2249070e+03
   2.000e+01    2.6016236e+05  1.3068789e+03
   2.100e+01    2.7755800e+05  1.3888359e+03
   2.200e+01    2.9370566e+05  1.4703469e+03
   2.300e+01    3.1033921e+05  1.5507450e+03
   2.400e+01    3.2545772e+05  1.6297893e+03
   2.500e+01    3.4343408e+05  1.7069764e+03
   2.600e+01    3.5532597e+05  1.7822223e+03
   2.700e+01    3.7394962e+05  1.8551608e+03
   2.800e+01    3.8517834e+05  1.9258255e+03
   2.900e+01    3.9625164e+05  1.9939564e+03
   3.000e+01    4.1260337e+05  2.0596692e+03
   3.100e+01    4.2212728e+05  2.1227819e+03
   3.200e+01    4.3995015e+05  2.1834626e+03
   3.300e+01    4.4869019e+05  2.2415847e+03
   3.400e+01    4.6349334e+05  2.2973462e+03
   3.500e+01    4.7490026e+05  2.3506584e+03
   3.600e+01    4.7902914e+05  2.4017334e+03
   3.700e+01    4.8888386e+05  2.4505072e+03
   3.800e+01    4.9680986e+05  2.4971952e+03
   3.900e+01    5.1219976e+05  2.5417495e+03
   4.000e+01    5.1447895e+05  2.5843813e+03
   1.500e+01    1.8341741e+05  9.1283531e+02
   9.000e+00    1.1642333e+05  5.8346049e+02
   2.900e+01    3.9947646e+05  1.9939564e+03
