#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9265883e+05  5.0000000e+03
   1.000e+00    2.6457258e+04  1.3182933e+02
   2.000e+00    2.7781445e+04  1.4004845e+02
   3.000e+00    2.9708746e+04  1.4886736e+02
   4.000e+00    3.1746287e+04  1.5797969e+02
   5.000e+00    3.3586883e+04  1.6740136e+02
   6.000e+00    3.5396437e+04  1.7813888e+02
   7.000e+00    3.7693899e+04  1.8909424e+02
   8.000e+00    4.0489888e+04  1.9996419e+02
   9.000e+00    4.2211985e+04  2.1230747e+02
   1.000e+01    4.5691172e+04  2.2812358e+02
   1.100e+01    4.9880663e+04  2.4890046e+02
   1.200e+01    5.5366464e+04  2.7549374e+02
   1.300e+01    6.1924807e+04  3.0829108e+02
   1.400e+01    6.9066231e+04  3.4736663e+02
   1.500e+01    7.8934139e+04  3.9257366e+02
   1.600e+01    8.8358900e+04  4.4359706e+02
   1.700e+01    9.9344170e+04  4.9998922e+02
   1.800e+01    1.1255594e+05  5.6120155e+02
   1.900e+01    1.2433225e+05  6.2661532e+02
   2.000e+01    1.3905674e+05  6.9557153e+02
   2.100e+01    1.5557234e+05  7.6739836e+02
   2.200e+01    1.6926024e+05  8.4143469e+02
   2.300e+01    1.8313881e+05  9.1704887e+02
   2.400e+01    1.9806543e+05  9.9365258e+02
   2.500e+01    2.1324369e+05  1.0707100e+03
   2.600e+01    2.2807698e+05  1.1477430e+03
   2.700e+01    2.4516798e+05  1.2243330e+03
   2.800e+01    2.6008637e+05  1.3001201e+03
   2.900e+01    2.7565915e+05  1.3748005e+03
   3.000e+01    2.8972685e+05  1.4481232e+03
   3.100e+01    3.0170106e+05  1.5198846e+03
   3.200e+01    3.1799523e+05  1.5899244e+03
   3.300e+01    3.3281463e+05  1.6581201e+03
   3.400e+01    3.4745460e+05  1.7243824e+03
   3.500e+01    3.5795141e+05  1.7886508e+03
   3.600e+01    3.7196313e+05  1.8508889e+03
   3.700e+01    3.8072747e+05  1.9110811e+03
   3.800e+01    3.9308490e+05  1.9692286e+03
   3.900e+01    4.0628854e+05  2.0253472e+03
   4.000e+01    4.1225343e+05  2.0794638e+03
   2.300e+01    1.8504988e+05  9.1704887e+02
   3.000e+00    2.9565111e+04  1.4886736e+02
   2.600e+01    2.3010955e+05  1.1477430e+03
