#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023091e+06  5.0000000e+03
   1.000e+00    1.2812985e+05  6.3881694e+02
   2.000e+00    1.2895380e+05  6.4862442e+02
   3.000e+00    1.3323268e+05  6.6377879e+02
   4.000e+00    1.3306376e+05  6.6389689e+02
   5.000e+00    1.3303814e+05  6.6616369e+02
   6.000e+00    1.3655753e+05  6.8973194e+02
   7.000e+00    1.3814325e+05  6.9407044e+02
   8.000e+00    1.3824727e+05  6.9202810e+02
   9.000e+00    1.3895643e+05  7.0441777e+02
   1.000e+01    1.4723838e+05  7.3876999e+02
   1.100e+01    1.5945354e+05  7.9442920e+02
   1.200e+01    1.7300220e+05  8.6777619e+02
   1.300e+01    1.8837982e+05  9.5484547e+02
   1.400e+01    2.1066185e+05  1.0519682e+03
   1.500e+01    2.3211901e+05  1.1556026e+03
   1.600e+01    2.5046186e+05  1.2632941e+03
   1.700e+01    2.7118918e+05  1.3722621e+03
   1.800e+01    2.9733296e+05  1.4812186e+03
   1.900e+01    3.1954493e+05  1.5881207e+03
   2.000e+01    3.3912131e+05  1.6925731e+03
   2.100e+01    3.6040600e+05  1.7931321e+03
   2.200e+01    3.7984943e+05  1.8899930e+03
   2.300e+01    3.9587704e+05  1.9821449e+03
   2.400e+01    4.1336220e+05  2.0701265e+03
   2.500e+01    4.3154248e+05  2.1532175e+03
   2.600e+01    4.4332233e+05  2.2321263e+03
   2.700e+01    4.6677989e+05  2.3063204e+03
   2.800e+01    4.7359368e+05  2.3765680e+03
   2.900e+01    4.8425566e+05  2.4424552e+03
   3.000e+01    5.0227932e+05  2.5047465e+03
   3.100e+01    5.1386399e+05  2.5631028e+03
   3.200e+01    5.2119693e+05  2.6182508e+03
   3.300e+01    5.3485646e+05  2.6699000e+03
   3.400e+01    5.4394737e+05  2.7187230e+03
   3.500e+01    5.5455275e+05  2.7644619e+03
   3.600e+01    5.5973071e+05  2.8077304e+03
   3.700e+01    5.6877177e+05  2.8482934e+03
   3.800e+01    5.7214845e+05  2.8867062e+03
   3.900e+01    5.8267860e+05  2.9227512e+03
   4.000e+01    5.9610489e+05  2.9569284e+03
   2.700e+01    4.6047678e+05  2.3063204e+03
   2.200e+01    3.7964966e+05  1.8899930e+03
   3.200e+01    5.2469496e+05  2.6182508e+03
