#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9993899e+05  5.0000000e+03
   1.000e+00    1.8386497e+05  9.2368582e+02
   2.000e+00    1.9830063e+05  9.9541098e+02
   3.000e+00    2.1643981e+05  1.0760869e+03
   4.000e+00    2.3296994e+05  1.1676849e+03
   5.000e+00    2.5481288e+05  1.2778654e+03
   6.000e+00    2.8123516e+05  1.4111203e+03
   7.000e+00    3.1122005e+05  1.5620340e+03
   8.000e+00    3.4513442e+05  1.7217409e+03
   9.000e+00    3.7597225e+05  1.8822223e+03
   1.000e+01    4.0995267e+05  2.0376282e+03
   1.100e+01    4.3670109e+05  2.1842656e+03
   1.200e+01    4.6548340e+05  2.3201573e+03
   1.300e+01    4.8936122e+05  2.4445432e+03
   1.400e+01    5.0564683e+05  2.5574571e+03
   1.500e+01    5.3143071e+05  2.6594106e+03
   1.600e+01    5.4738610e+05  2.7511732e+03
   1.700e+01    5.6555555e+05  2.8336275e+03
   1.800e+01    5.7925668e+05  2.9076795e+03
   1.900e+01    5.9581977e+05  2.9742059e+03
   2.000e+01    6.0562139e+05  3.0340250e+03
   2.100e+01    6.1593892e+05  3.0878842e+03
   2.200e+01    6.2676697e+05  3.1364557e+03
   2.300e+01    6.3850422e+05  3.1803384e+03
   2.400e+01    6.4214592e+05  3.2200622e+03
   2.500e+01    6.6207278e+05  3.2560945e+03
   2.600e+01    6.5806567e+05  3.2888460e+03
   2.700e+01    6.6382970e+05  3.3186777e+03
   2.800e+01    6.7174593e+05  3.3459063e+03
   2.900e+01    6.7189500e+05  3.3708099e+03
   3.000e+01    6.8535385e+05  3.3936331e+03
   3.100e+01    6.8200797e+05  3.4145909e+03
   3.200e+01    6.8743569e+05  3.4338729e+03
   3.300e+01    6.8960757e+05  3.4516463e+03
   3.400e+01    6.9176868e+05  3.4680590e+03
   3.500e+01    6.9825807e+05  3.4832417e+03
   3.600e+01    7.0265907e+05  3.4973107e+03
   3.700e+01    6.9700304e+05  3.5103692e+03
   3.800e+01    7.0641904e+05  3.5225091e+03
   3.900e+01    6.9388629e+05  3.5338125e+03
   4.000e+01    7.0745039e+05  3.5443527e+03
   2.300e+01    6.3506036e+05  3.1803384e+03
   8.000e+00    3.4210443e+05  1.7217409e+03
   3.400e+01    6.9627932e+05  3.4680590e+03
