#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037240e+06  5.0000000e+03
   1.000e+00    5.1138904e+04  2.5681271e+02
   2.000e+00    5.5331794e+04  2.7673039e+02
   3.000e+00    5.9109387e+04  2.9811226e+02
   4.000e+00    6.4026377e+04  3.2106188e+02
   5.000e+00    6.8735754e+04  3.4646286e+02
   6.000e+00    7.4763618e+04  3.7392799e+02
   7.000e+00    8.0285410e+04  4.0441131e+02
   8.000e+00    8.7439189e+04  4.4029119e+02
   9.000e+00    9.6516944e+04  4.8364166e+02
   1.000e+01    1.0724280e+05  5.3551005e+02
   1.100e+01    1.1929049e+05  5.9601325e+02
   1.200e+01    1.3211209e+05  6.6462534e+02
   1.300e+01    1.4838672e+05  7.4042211e+02
   1.400e+01    1.6301788e+05  8.2225593e+02
   1.500e+01    1.8006059e+05  9.0888033e+02
   1.600e+01    1.9914727e+05  9.9904024e+02
   1.700e+01    2.1733638e+05  1.0915364e+03
   1.800e+01    2.3793056e+05  1.1852685e+03
   1.900e+01    2.5707590e+05  1.2792616e+03
   2.000e+01    2.7402976e+05  1.3726775e+03
   2.100e+01    2.9278203e+05  1.4648165e+03
   2.200e+01    3.1406622e+05  1.5551110e+03
   2.300e+01    3.2945030e+05  1.6431155e+03
   2.400e+01    3.4807105e+05  1.7284926e+03
   2.500e+01    3.6137937e+05  1.8109990e+03
   2.600e+01    3.7985573e+05  1.8904713e+03
   2.700e+01    3.9626392e+05  1.9668127e+03
   2.800e+01    4.0935716e+05  2.0399807e+03
   2.900e+01    4.2579877e+05  2.1099765e+03
   3.000e+01    4.3838474e+05  2.1768357e+03
   3.100e+01    4.4831035e+05  2.2406203e+03
   3.200e+01    4.6291725e+05  2.3014124e+03
   3.300e+01    4.7247639e+05  2.3593083e+03
   3.400e+01    4.8518221e+05  2.4144145e+03
   3.500e+01    4.9537402e+05  2.4668436e+03
   3.600e+01    5.0338511e+05  2.5167121e+03
   3.700e+01    5.1176566e+05  2.5641376e+03
   3.800e+01    5.1861873e+05  2.6092372e+03
   3.900e+01    5.3437705e+05  2.6521265e+03
   4.000e+01    5.4154535e+05  2.6929181e+03
   9.000e+00    9.6392064e+04  4.8364166e+02
   1.800e+01    2.3705047e+05  1.1852685e+03
   2.900e+01    4.2234456e+05  2.1099765e+03
