#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0064172e+06  5.0000000e+03
   1.000e+00    6.4866164e+04  3.2499966e+02
   2.000e+00    6.6175751e+04  3.3332851e+02
   3.000e+00    6.8521120e+04  3.4141248e+02
   4.000e+00    7.0695535e+04  3.5177844e+02
   5.000e+00    7.0752757e+04  3.5234045e+02
   6.000e+00    7.2630961e+04  3.6343207e+02
   7.000e+00    7.5120549e+04  3.7769461e+02
   8.000e+00    7.6368546e+04  3.8379564e+02
   9.000e+00    7.6825764e+04  3.8639682e+02
   1.000e+01    7.8012944e+04  3.9406609e+02
   1.100e+01    8.2240867e+04  4.1166899e+02
   1.200e+01    8.8120515e+04  4.4061568e+02
   1.300e+01    9.5890592e+04  4.8076360e+02
   1.400e+01    1.0549837e+05  5.3113960e+02
   1.500e+01    1.1739560e+05  5.9056426e+02
   1.600e+01    1.3146415e+05  6.5784394e+02
   1.700e+01    1.4598277e+05  7.3148802e+02
   1.800e+01    1.6116347e+05  8.1047012e+02
   1.900e+01    1.7577737e+05  8.9319173e+02
   2.000e+01    1.9552344e+05  9.7892285e+02
   2.100e+01    2.1521158e+05  1.0661208e+03
   2.200e+01    2.3008862e+05  1.1543963e+03
   2.300e+01    2.4739293e+05  1.2423662e+03
   2.400e+01    2.6785259e+05  1.3299597e+03
   2.500e+01    2.7933274e+05  1.4159913e+03
   2.600e+01    3.0037397e+05  1.5006481e+03
   2.700e+01    3.1368078e+05  1.5829363e+03
   2.800e+01    3.3260584e+05  1.6632295e+03
   2.900e+01    3.4794512e+05  1.7406997e+03
   3.000e+01    3.6451320e+05  1.8158416e+03
   3.100e+01    3.7732506e+05  1.8879617e+03
   3.200e+01    3.9280531e+05  1.9576230e+03
   3.300e+01    4.0519237e+05  2.0242378e+03
   3.400e+01    4.1659225e+05  2.0883989e+03
   3.500e+01    4.2892954e+05  2.1496002e+03
   3.600e+01    4.3997889e+05  2.2084380e+03
   3.700e+01    4.5609547e+05  2.2644693e+03
   3.800e+01    4.6191578e+05  2.3182759e+03
   3.900e+01    4.7345565e+05  2.3694646e+03
   4.000e+01    4.8298197e+05  2.4185924e+03
   2.200e+01    2.3206734e+05  1.1543963e+03
   3.100e+01    3.7764229e+05  1.8879617e+03
   1.600e+01    1.3166118e+05  6.5784394e+02
