#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0110307e+06  5.0000000e+03
   1.000e+00    2.8365726e+04  1.4139653e+02
   2.000e+00    3.0364420e+04  1.5296273e+02
   3.000e+00    3.3316357e+04  1.6541661e+02
   4.000e+00    3.5458473e+04  1.7846445e+02
   5.000e+00    3.8882726e+04  1.9333100e+02
   6.000e+00    4.2066622e+04  2.1023378e+02
   7.000e+00    4.5719449e+04  2.2843560e+02
   8.000e+00    4.9848387e+04  2.4826952e+02
   9.000e+00    5.3874736e+04  2.7112042e+02
   1.000e+01    5.9774826e+04  2.9839994e+02
   1.100e+01    6.6834153e+04  3.3112959e+02
   1.200e+01    7.3483111e+04  3.6986640e+02
   1.300e+01    8.3113108e+04  4.1472832e+02
   1.400e+01    9.3144076e+04  4.6565124e+02
   1.500e+01    1.0463464e+05  5.2219179e+02
   1.600e+01    1.1684812e+05  5.8397816e+02
   1.700e+01    1.2962294e+05  6.5024485e+02
   1.800e+01    1.4451093e+05  7.2050081e+02
   1.900e+01    1.5812973e+05  7.9383278e+02
   2.000e+01    1.7438377e+05  8.6976096e+02
   2.100e+01    1.8893080e+05  9.4735692e+02
   2.200e+01    2.0494057e+05  1.0262352e+03
   2.300e+01    2.2091985e+05  1.1055379e+03
   2.400e+01    2.3758570e+05  1.1850123e+03
   2.500e+01    2.5285774e+05  1.2639133e+03
   2.600e+01    2.6694720e+05  1.3421256e+03
   2.700e+01    2.8309676e+05  1.4190268e+03
   2.800e+01    2.9892741e+05  1.4946234e+03
   2.900e+01    3.1517540e+05  1.5684079e+03
   3.000e+01    3.2512837e+05  1.6404838e+03
   3.100e+01    3.3990265e+05  1.7104416e+03
   3.200e+01    3.5297979e+05  1.7784562e+03
   3.300e+01    3.6864127e+05  1.8441977e+03
   3.400e+01    3.8201895e+05  1.9078890e+03
   3.500e+01    3.9561217e+05  1.9692623e+03
   3.600e+01    4.0418909e+05  2.0285699e+03
   3.700e+01    4.1312884e+05  2.0855912e+03
   3.800e+01    4.2791961e+05  2.1405936e+03
   3.900e+01    4.3563368e+05  2.1933920e+03
   4.000e+01    4.5314129e+05  2.2442584e+03
   2.900e+01    3.1343939e+05  1.5684079e+03
   5.000e+00    3.9342683e+04  1.9333100e+02
   1.600e+01    1.1677804e+05  5.8397816e+02
