#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063312e+06  5.0000000e+03
   1.000e+00    1.2137113e+05  6.0535345e+02
   2.000e+00    1.2444170e+05  6.1973332e+02
   3.000e+00    1.2865465e+05  6.3986466e+02
   4.000e+00    1.2876755e+05  6.4353890e+02
   5.000e+00    1.3349648e+05  6.6811435e+02
   6.000e+00    1.3685988e+05  6.8806316e+02
   7.000e+00    1.3841894e+05  6.9909752e+02
   8.000e+00    1.4489966e+05  7.2065639e+02
   9.000e+00    1.5305556e+05  7.6318594e+02
   1.000e+01    1.6656568e+05  8.2732237e+02
   1.100e+01    1.8312493e+05  9.0979129e+02
   1.200e+01    2.0013674e+05  1.0063311e+03
   1.300e+01    2.2200896e+05  1.1126830e+03
   1.400e+01    2.4551399e+05  1.2253297e+03
   1.500e+01    2.6829670e+05  1.3409350e+03
   1.600e+01    2.9068205e+05  1.4572975e+03
   1.700e+01    3.1537628e+05  1.5721366e+03
   1.800e+01    3.3547305e+05  1.6843800e+03
   1.900e+01    3.5934401e+05  1.7926041e+03
   2.000e+01    3.7946932e+05  1.8965265e+03
   2.100e+01    3.9734499e+05  1.9953168e+03
   2.200e+01    4.1846798e+05  2.0891715e+03
   2.300e+01    4.3183534e+05  2.1776302e+03
   2.400e+01    4.5482118e+05  2.2611426e+03
   2.500e+01    4.6825945e+05  2.3394617e+03
   2.600e+01    4.7929935e+05  2.4131468e+03
   2.700e+01    4.9343193e+05  2.4820655e+03
   2.800e+01    5.0835565e+05  2.5468028e+03
   2.900e+01    5.1852250e+05  2.6072828e+03
   3.000e+01    5.3232410e+05  2.6640719e+03
   3.100e+01    5.4323864e+05  2.7171182e+03
   3.200e+01    5.5529148e+05  2.7669482e+03
   3.300e+01    5.6180799e+05  2.8135176e+03
   3.400e+01    5.7470693e+05  2.8573046e+03
   3.500e+01    5.8326857e+05  2.8982643e+03
   3.600e+01    5.8328758e+05  2.9368258e+03
   3.700e+01    5.9844844e+05  2.9729407e+03
   3.800e+01    6.0406216e+05  3.0069915e+03
   3.900e+01    6.0957127e+05  3.0389252e+03
   4.000e+01    6.1509052e+05  3.0690820e+03
   3.500e+01    5.8126441e+05  2.8982643e+03
   9.000e+00    1.5274832e+05  7.6318594e+02
   6.000e+00    1.3689340e+05  6.8806316e+02
