#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9142624e+05  5.0000000e+03
   1.000e+00    2.2831571e+04  1.1402578e+02
   2.000e+00    2.3942903e+04  1.2034522e+02
   3.000e+00    2.5397087e+04  1.2703010e+02
   4.000e+00    2.6781017e+04  1.3402428e+02
   5.000e+00    2.7986287e+04  1.4032896e+02
   6.000e+00    2.9499071e+04  1.4812501e+02
   7.000e+00    3.1747064e+04  1.5749838e+02
   8.000e+00    3.3241378e+04  1.6656926e+02
   9.000e+00    3.4886782e+04  1.7509920e+02
   1.000e+01    3.6821541e+04  1.8450309e+02
   1.100e+01    3.9210036e+04  1.9654056e+02
   1.200e+01    4.2367568e+04  2.1248077e+02
   1.300e+01    4.6674709e+04  2.3312695e+02
   1.400e+01    5.2120047e+04  2.5887280e+02
   1.500e+01    5.8157397e+04  2.8985803e+02
   1.600e+01    6.5182609e+04  3.2612372e+02
   1.700e+01    7.3305455e+04  3.6743380e+02
   1.800e+01    8.2571336e+04  4.1368012e+02
   1.900e+01    9.3478030e+04  4.6434065e+02
   2.000e+01    1.0420062e+05  5.1923678e+02
   2.100e+01    1.1597293e+05  5.7763741e+02
   2.200e+01    1.2890537e+05  6.3935687e+02
   2.300e+01    1.4174756e+05  7.0354431e+02
   2.400e+01    1.5342132e+05  7.7006137e+02
   2.500e+01    1.6713733e+05  8.3801910e+02
   2.600e+01    1.8111395e+05  9.0736213e+02
   2.700e+01    1.9627972e+05  9.7722337e+02
   2.800e+01    2.0820677e+05  1.0476450e+03
   2.900e+01    2.2145202e+05  1.1178177e+03
   3.000e+01    2.3671984e+05  1.1878790e+03
   3.100e+01    2.5274610e+05  1.2570939e+03
   3.200e+01    2.6565378e+05  1.3256828e+03
   3.300e+01    2.7794201e+05  1.3929884e+03
   3.400e+01    2.9204137e+05  1.4592967e+03
   3.500e+01    3.0371871e+05  1.5240242e+03
   3.600e+01    3.1584498e+05  1.5875045e+03
   3.700e+01    3.2861425e+05  1.6492201e+03
   3.800e+01    3.4143857e+05  1.7095361e+03
   3.900e+01    3.5444976e+05  1.7679922e+03
   4.000e+01    3.6695145e+05  1.8249713e+03
   1.500e+01    5.7986939e+04  2.8985803e+02
   3.300e+01    2.7818650e+05  1.3929884e+03
   2.000e+01    1.0482809e+05  5.1923678e+02
