#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009485e+06  5.0000000e+03
   1.000e+00    3.4371421e+05  1.7222052e+03
   2.000e+00    3.6009370e+05  1.7977026e+03
   3.000e+00    3.7408251e+05  1.8775747e+03
   4.000e+00    3.9404252e+05  1.9614022e+03
   5.000e+00    4.0899764e+05  2.0479194e+03
   6.000e+00    4.2682188e+05  2.1372556e+03
   7.000e+00    4.4805925e+05  2.2292328e+03
   8.000e+00    4.5625657e+05  2.3226952e+03
   9.000e+00    4.7909795e+05  2.4159273e+03
   1.000e+01    5.0309437e+05  2.5072276e+03
   1.100e+01    5.1516267e+05  2.5951585e+03
   1.200e+01    5.3656925e+05  2.6787150e+03
   1.300e+01    5.5085048e+05  2.7572408e+03
   1.400e+01    5.6796496e+05  2.8304405e+03
   1.500e+01    5.7844947e+05  2.8982270e+03
   1.600e+01    5.9292789e+05  2.9607265e+03
   1.700e+01    6.0580404e+05  3.0181447e+03
   1.800e+01    6.1596084e+05  3.0707932e+03
   1.900e+01    6.2802733e+05  3.1189870e+03
   2.000e+01    6.3781993e+05  3.1630863e+03
   2.100e+01    6.3768162e+05  3.2034188e+03
   2.200e+01    6.4649603e+05  3.2403276e+03
   2.300e+01    6.5328351e+05  3.2741105e+03
   2.400e+01    6.5828577e+05  3.3050684e+03
   2.500e+01    6.6428434e+05  3.3334552e+03
   2.600e+01    6.7462663e+05  3.3595240e+03
   2.700e+01    6.7776619e+05  3.3834841e+03
   2.800e+01    6.8173135e+05  3.4055442e+03
   2.900e+01    6.8163947e+05  3.4258739e+03
   3.000e+01    6.9032190e+05  3.4446433e+03
   3.100e+01    6.9035086e+05  3.4619887e+03
   3.200e+01    6.9151617e+05  3.4780483e+03
   3.300e+01    6.9730785e+05  3.4929313e+03
   3.400e+01    7.0206621e+05  3.5067498e+03
   3.500e+01    7.0535616e+05  3.5195914e+03
   3.600e+01    7.1189142e+05  3.5315473e+03
   3.700e+01    7.0867752e+05  3.5426878e+03
   3.800e+01    7.1383567e+05  3.5530875e+03
   3.900e+01    7.1620617e+05  3.5628029e+03
   4.000e+01    7.1390422e+05  3.5718952e+03
   3.200e+01    6.9068507e+05  3.4780483e+03
   2.100e+01    6.4187416e+05  3.2034188e+03
   3.400e+01    6.9790483e+05  3.5067498e+03
