#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8921732e+05  5.0000000e+03
   1.000e+00    2.4994157e+05  1.2429955e+03
   2.000e+00    2.5146059e+05  1.2615239e+03
   3.000e+00    2.5110644e+05  1.2652895e+03
   4.000e+00    2.5664973e+05  1.2805109e+03
   5.000e+00    2.5989765e+05  1.3045712e+03
   6.000e+00    2.6163532e+05  1.3097773e+03
   7.000e+00    2.6868805e+05  1.3469442e+03
   8.000e+00    2.8275826e+05  1.4270476e+03
   9.000e+00    3.0662634e+05  1.5392768e+03
   1.000e+01    3.3268768e+05  1.6700964e+03
   1.100e+01    3.6209827e+05  1.8086973e+03
   1.200e+01    3.8942851e+05  1.9477991e+03
   1.300e+01    4.1928846e+05  2.0823741e+03
   1.400e+01    4.4697655e+05  2.2099453e+03
   1.500e+01    4.6431541e+05  2.3287213e+03
   1.600e+01    4.8727125e+05  2.4385329e+03
   1.700e+01    5.0929154e+05  2.5390311e+03
   1.800e+01    5.2518556e+05  2.6309446e+03
   1.900e+01    5.3848622e+05  2.7144643e+03
   2.000e+01    5.5680737e+05  2.7905618e+03
   2.100e+01    5.7377917e+05  2.8595719e+03
   2.200e+01    5.8655048e+05  2.9224424e+03
   2.300e+01    5.9668594e+05  2.9794979e+03
   2.400e+01    6.0027057e+05  3.0315723e+03
   2.500e+01    6.1642747e+05  3.0789309e+03
   2.600e+01    6.2072953e+05  3.1222768e+03
   2.700e+01    6.2925941e+05  3.1618097e+03
   2.800e+01    6.3549829e+05  3.1981121e+03
   2.900e+01    6.4976409e+05  3.2313260e+03
   3.000e+01    6.4652217e+05  3.2619317e+03
   3.100e+01    6.5757317e+05  3.2900247e+03
   3.200e+01    6.6214960e+05  3.3160021e+03
   3.300e+01    6.7188333e+05  3.3399234e+03
   3.400e+01    6.7555677e+05  3.3621186e+03
   3.500e+01    6.7714150e+05  3.3826207e+03
   3.600e+01    6.7670047e+05  3.4017058e+03
   3.700e+01    6.8335721e+05  3.4193875e+03
   3.800e+01    6.8972264e+05  3.4358983e+03
   3.900e+01    6.9428128e+05  3.4512380e+03
   4.000e+01    6.8962013e+05  3.4656043e+03
   9.000e+00    3.0797365e+05  1.5392768e+03
   1.200e+01    3.8980620e+05  1.9477991e+03
   3.100e+01    6.5378530e+05  3.2900247e+03
