#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9780186e+05  5.0000000e+03
   1.000e+00    4.9785104e+04  2.4762583e+02
   2.000e+00    5.1157399e+04  2.5652395e+02
   3.000e+00    5.2719602e+04  2.6622351e+02
   4.000e+00    5.5397692e+04  2.7481811e+02
   5.000e+00    5.6288079e+04  2.8057251e+02
   6.000e+00    5.9215410e+04  2.9363088e+02
   7.000e+00    6.1317001e+04  3.0643495e+02
   8.000e+00    6.3023277e+04  3.1457363e+02
   9.000e+00    6.4458286e+04  3.2276644e+02
   1.000e+01    6.7413534e+04  3.3671873e+02
   1.100e+01    7.1380982e+04  3.5957505e+02
   1.200e+01    7.7856264e+04  3.9226625e+02
   1.300e+01    8.6979272e+04  4.3471006e+02
   1.400e+01    9.7091739e+04  4.8626882e+02
   1.500e+01    1.0865908e+05  5.4599613e+02
   1.600e+01    1.2264730e+05  6.1298678e+02
   1.700e+01    1.3727869e+05  6.8593665e+02
   1.800e+01    1.5314787e+05  7.6397843e+02
   1.900e+01    1.6761963e+05  8.4566841e+02
   2.000e+01    1.8387124e+05  9.3032812e+02
   2.100e+01    2.0270873e+05  1.0165495e+03
   2.200e+01    2.2105289e+05  1.1039177e+03
   2.300e+01    2.3758391e+05  1.1911682e+03
   2.400e+01    2.5596570e+05  1.2781555e+03
   2.500e+01    2.7426390e+05  1.3638000e+03
   2.600e+01    2.8946795e+05  1.4481872e+03
   2.700e+01    3.0671740e+05  1.5304196e+03
   2.800e+01    3.2408927e+05  1.6107583e+03
   2.900e+01    3.3626550e+05  1.6884639e+03
   3.000e+01    3.5243609e+05  1.7639180e+03
   3.100e+01    3.7094796e+05  1.8365091e+03
   3.200e+01    3.8372292e+05  1.9066927e+03
   3.300e+01    3.9516570e+05  1.9739573e+03
   3.400e+01    4.1032175e+05  2.0387964e+03
   3.500e+01    4.2098486e+05  2.1007750e+03
   3.600e+01    4.3047441e+05  2.1603989e+03
   3.700e+01    4.4481461e+05  2.2172913e+03
   3.800e+01    4.4774582e+05  2.2719530e+03
   3.900e+01    4.6597547e+05  2.3240521e+03
   4.000e+01    4.7483993e+05  2.3740729e+03
   2.700e+01    3.0695718e+05  1.5304196e+03
   3.200e+01    3.8372644e+05  1.9066927e+03
   1.800e+01    1.5135519e+05  7.6397843e+02
