#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067038e+06  5.0000000e+03
   1.000e+00    1.6837888e+05  8.4016610e+02
   2.000e+00    1.7839556e+05  8.9039938e+02
   3.000e+00    1.8743986e+05  9.4383093e+02
   4.000e+00    2.0134302e+05  1.0082569e+03
   5.000e+00    2.1443567e+05  1.0772075e+03
   6.000e+00    2.3055357e+05  1.1543527e+03
   7.000e+00    2.4936791e+05  1.2457931e+03
   8.000e+00    2.7018633e+05  1.3521177e+03
   9.000e+00    2.9358418e+05  1.4700242e+03
   1.000e+01    3.1751902e+05  1.5950284e+03
   1.100e+01    3.4356067e+05  1.7227662e+03
   1.200e+01    3.7416595e+05  1.8497820e+03
   1.300e+01    3.9631880e+05  1.9733648e+03
   1.400e+01    4.1946040e+05  2.0917996e+03
   1.500e+01    4.3830003e+05  2.2038683e+03
   1.600e+01    4.6218898e+05  2.3090634e+03
   1.700e+01    4.7708584e+05  2.4070734e+03
   1.800e+01    5.0055729e+05  2.4980395e+03
   1.900e+01    5.1080693e+05  2.5821014e+03
   2.000e+01    5.3073200e+05  2.6596836e+03
   2.100e+01    5.3901538e+05  2.7311063e+03
   2.200e+01    5.6057590e+05  2.7968773e+03
   2.300e+01    5.7586159e+05  2.8573586e+03
   2.400e+01    5.8474598e+05  2.9130456e+03
   2.500e+01    5.9389340e+05  2.9642788e+03
   2.600e+01    6.0643405e+05  3.0115025e+03
   2.700e+01    6.1163905e+05  3.0550123e+03
   2.800e+01    6.2264304e+05  3.0951905e+03
   2.900e+01    6.2235917e+05  3.1322830e+03
   3.000e+01    6.3234218e+05  3.1666122e+03
   3.100e+01    6.3998664e+05  3.1983781e+03
   3.200e+01    6.4663695e+05  3.2278498e+03
   3.300e+01    6.5074752e+05  3.2551875e+03
   3.400e+01    6.5412833e+05  3.2806152e+03
   3.500e+01    6.6225500e+05  3.3042605e+03
   3.600e+01    6.6290584e+05  3.3263097e+03
   3.700e+01    6.7106928e+05  3.3468637e+03
   3.800e+01    6.6742805e+05  3.3660781e+03
   3.900e+01    6.8686618e+05  3.3840325e+03
   4.000e+01    6.8166916e+05  3.4008574e+03
   9.000e+00    2.9146632e+05  1.4700242e+03
   3.200e+01    6.4427092e+05  3.2278498e+03
   2.000e+00    1.7748128e+05  8.9039938e+02
