#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9646211e+05  5.0000000e+03
   1.000e+00    2.2151143e+05  1.1167490e+03
   2.000e+00    2.3093479e+05  1.1445447e+03
   3.000e+00    2.3169686e+05  1.1595398e+03
   4.000e+00    2.3684934e+05  1.1868677e+03
   5.000e+00    2.4003844e+05  1.2046627e+03
   6.000e+00    2.4655740e+05  1.2309581e+03
   7.000e+00    2.6047289e+05  1.2958077e+03
   8.000e+00    2.7873070e+05  1.3980784e+03
   9.000e+00    3.0680679e+05  1.5255807e+03
   1.000e+01    3.3362950e+05  1.6663074e+03
   1.100e+01    3.5920173e+05  1.8111249e+03
   1.200e+01    3.9533883e+05  1.9538040e+03
   1.300e+01    4.1888082e+05  2.0904394e+03
   1.400e+01    4.4077411e+05  2.2188203e+03
   1.500e+01    4.6863858e+05  2.3379026e+03
   1.600e+01    4.8891997e+05  2.4474064e+03
   1.700e+01    5.0704314e+05  2.5475277e+03
   1.800e+01    5.2348845e+05  2.6387398e+03
   1.900e+01    5.4502250e+05  2.7216609e+03
   2.000e+01    5.6364681e+05  2.7969695e+03
   2.100e+01    5.6893777e+05  2.8653511e+03
   2.200e+01    5.8507732e+05  2.9274673e+03
   2.300e+01    5.9557768e+05  2.9839383e+03
   2.400e+01    6.0583285e+05  3.0353352e+03
   2.500e+01    6.1719114e+05  3.0821769e+03
   2.600e+01    6.2607297e+05  3.1249311e+03
   2.700e+01    6.3494356e+05  3.1640170e+03
   2.800e+01    6.3628608e+05  3.1998088e+03
   2.900e+01    6.4394759e+05  3.2326399e+03
   3.000e+01    6.4823864e+05  3.2628069e+03
   3.100e+01    6.5685406e+05  3.2905734e+03
   3.200e+01    6.6348332e+05  3.3161738e+03
   3.300e+01    6.6775556e+05  3.3398165e+03
   3.400e+01    6.6767187e+05  3.3616873e+03
   3.500e+01    6.7716361e+05  3.3819513e+03
   3.600e+01    6.8074870e+05  3.4007562e+03
   3.700e+01    6.8434943e+05  3.4182337e+03
   3.800e+01    6.9129099e+05  3.4345018e+03
   3.900e+01    6.9530297e+05  3.4496660e+03
   4.000e+01    6.9109157e+05  3.4638211e+03
   8.000e+00    2.7854527e+05  1.3980784e+03
   2.000e+00    2.2758958e+05  1.1445447e+03
   3.800e+01    6.8810487e+05  3.4345018e+03
