#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9810114e+05  5.0000000e+03
   1.000e+00    2.1578928e+05  1.0823912e+03
   2.000e+00    2.2403564e+05  1.1274561e+03
   3.000e+00    2.3590838e+05  1.1765574e+03
   4.000e+00    2.4553664e+05  1.2318331e+03
   5.000e+00    2.6408104e+05  1.3219951e+03
   6.000e+00    2.9308321e+05  1.4626389e+03
   7.000e+00    3.2613913e+05  1.6358858e+03
   8.000e+00    3.6504879e+05  1.8212206e+03
   9.000e+00    3.9972691e+05  2.0042818e+03
   1.000e+01    4.3884592e+05  2.1767676e+03
   1.100e+01    4.6397652e+05  2.3346919e+03
   1.200e+01    4.9554003e+05  2.4767714e+03
   1.300e+01    5.2096128e+05  2.6032651e+03
   1.400e+01    5.4060208e+05  2.7152240e+03
   1.500e+01    5.5920847e+05  2.8140392e+03
   1.600e+01    5.7830846e+05  2.9011853e+03
   1.700e+01    5.9287831e+05  2.9780851e+03
   1.800e+01    6.1381681e+05  3.0460444e+03
   1.900e+01    6.1938030e+05  3.1062279e+03
   2.000e+01    6.2993174e+05  3.1596571e+03
   2.100e+01    6.4324225e+05  3.2072180e+03
   2.200e+01    6.4872323e+05  3.2496749e+03
   2.300e+01    6.5491243e+05  3.2876847e+03
   2.400e+01    6.6517311e+05  3.3218113e+03
   2.500e+01    6.6909402e+05  3.3525386e+03
   2.600e+01    6.6976916e+05  3.3802826e+03
   2.700e+01    6.8087525e+05  3.4054010e+03
   2.800e+01    6.9153526e+05  3.4282023e+03
   2.900e+01    6.9191736e+05  3.4489531e+03
   3.000e+01    6.9539002e+05  3.4678840e+03
   3.100e+01    6.9450123e+05  3.4851957e+03
   3.200e+01    6.9016602e+05  3.5010626e+03
   3.300e+01    7.0201900e+05  3.5156371e+03
   3.400e+01    7.0481326e+05  3.5290526e+03
   3.500e+01    7.0470086e+05  3.5414261e+03
   3.600e+01    7.0698762e+05  3.5528606e+03
   3.700e+01    7.1134343e+05  3.5634470e+03
   3.800e+01    7.1097618e+05  3.5732657e+03
   3.900e+01    7.1735531e+05  3.5823880e+03
   4.000e+01    7.1879993e+05  3.5908772e+03
   7.000e+00    3.2419136e+05  1.6358858e+03
   3.900e+01    7.1165805e+05  3.5823880e+03
   3.300e+01    7.0397310e+05  3.5156371e+03
