#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001970e+06  5.0000000e+03
   1.000e+00    9.1514964e+04  4.5597219e+02
   2.000e+00    9.3215543e+04  4.6841442e+02
   3.000e+00    9.7310452e+04  4.8616062e+02
   4.000e+00    9.7416632e+04  4.8897218e+02
   5.000e+00    1.0293830e+05  5.1102251e+02
   6.000e+00    1.0498324e+05  5.2842220e+02
   7.000e+00    1.0711578e+05  5.3790174e+02
   8.000e+00    1.1183782e+05  5.5743269e+02
   9.000e+00    1.1846401e+05  5.9654953e+02
   1.000e+01    1.3168728e+05  6.5608606e+02
   1.100e+01    1.4824832e+05  7.3349425e+02
   1.200e+01    1.6460135e+05  8.2526917e+02
   1.300e+01    1.8726442e+05  9.2769778e+02
   1.400e+01    2.0838105e+05  1.0376375e+03
   1.500e+01    2.3081888e+05  1.1518396e+03
   1.600e+01    2.5430624e+05  1.2681608e+03
   1.700e+01    2.7816843e+05  1.3841411e+03
   1.800e+01    3.0234970e+05  1.4986398e+03
   1.900e+01    3.2065191e+05  1.6099642e+03
   2.000e+01    3.4370045e+05  1.7177522e+03
   2.100e+01    3.6548029e+05  1.8209081e+03
   2.200e+01    3.8483434e+05  1.9195821e+03
   2.300e+01    4.0396620e+05  2.0130857e+03
   2.400e+01    4.1955579e+05  2.1018625e+03
   2.500e+01    4.3760287e+05  2.1854801e+03
   2.600e+01    4.5270863e+05  2.2645239e+03
   2.700e+01    4.6717646e+05  2.3387132e+03
   2.800e+01    4.8004631e+05  2.4086811e+03
   2.900e+01    4.9615792e+05  2.4742324e+03
   3.000e+01    5.0189217e+05  2.5359943e+03
   3.100e+01    5.1507758e+05  2.5938180e+03
   3.200e+01    5.3335913e+05  2.6482964e+03
   3.300e+01    5.3912573e+05  2.6993046e+03
   3.400e+01    5.4852937e+05  2.7473892e+03
   3.500e+01    5.6029580e+05  2.7924367e+03
   3.600e+01    5.6501549e+05  2.8349436e+03
   3.700e+01    5.7530677e+05  2.8748019e+03
   3.800e+01    5.7862290e+05  2.9124586e+03
   3.900e+01    5.8652250e+05  2.9478087e+03
   4.000e+01    5.9392484e+05  2.9812529e+03
   2.900e+01    4.9665251e+05  2.4742324e+03
   3.700e+01    5.7551076e+05  2.8748019e+03
   3.900e+01    5.9240080e+05  2.9478087e+03
