#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9716045e+05  5.0000000e+03
   1.000e+00    4.5514200e+05  2.2746963e+03
   2.000e+00    4.8504599e+05  2.4325721e+03
   3.000e+00    5.1616625e+05  2.5902134e+03
   4.000e+00    5.5308473e+05  2.7476893e+03
   5.000e+00    5.7690989e+05  2.8993189e+03
   6.000e+00    6.0712796e+05  3.0348637e+03
   7.000e+00    6.3782097e+05  3.1501028e+03
   8.000e+00    6.4721444e+05  3.2455367e+03
   9.000e+00    6.6463399e+05  3.3236704e+03
   1.000e+01    6.7354036e+05  3.3874881e+03
   1.100e+01    6.8418602e+05  3.4397342e+03
   1.200e+01    7.0045092e+05  3.4827350e+03
   1.300e+01    7.0111351e+05  3.5183539e+03
   1.400e+01    7.1152819e+05  3.5480752e+03
   1.500e+01    7.1353762e+05  3.5730531e+03
   1.600e+01    7.1999680e+05  3.5942005e+03
   1.700e+01    7.2278718e+05  3.6122265e+03
   1.800e+01    7.2754999e+05  3.6276971e+03
   1.900e+01    7.3381981e+05  3.6410554e+03
   2.000e+01    7.2652228e+05  3.6526607e+03
   2.100e+01    7.3452366e+05  3.6627969e+03
   2.200e+01    7.2859592e+05  3.6716983e+03
   2.300e+01    7.3791899e+05  3.6795516e+03
   2.400e+01    7.3139928e+05  3.6865138e+03
   2.500e+01    7.3820461e+05  3.6927107e+03
   2.600e+01    7.3662176e+05  3.6982505e+03
   2.700e+01    7.4176953e+05  3.7032199e+03
   2.800e+01    7.4767098e+05  3.7076950e+03
   2.900e+01    7.4288608e+05  3.7117373e+03
   3.000e+01    7.4274059e+05  3.7154012e+03
   3.100e+01    7.4787115e+05  3.7187310e+03
   3.200e+01    7.4264497e+05  3.7217667e+03
   3.300e+01    7.4402091e+05  3.7245407e+03
   3.400e+01    7.4890089e+05  3.7270828e+03
   3.500e+01    7.3825534e+05  3.7294172e+03
   3.600e+01    7.4530118e+05  3.7315665e+03
   3.700e+01    7.5204966e+05  3.7335488e+03
   3.800e+01    7.5046745e+05  3.7353817e+03
   3.900e+01    7.4595441e+05  3.7370790e+03
   4.000e+01    7.5296642e+05  3.7386543e+03
   1.800e+01    7.2351911e+05  3.6276971e+03
   2.000e+01    7.2966652e+05  3.6526607e+03
   9.000e+00    6.6547833e+05  3.3236704e+03
