#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9892723e+05  5.0000000e+03
   1.000e+00    6.3975785e+04  3.1722400e+02
   2.000e+00    6.5226715e+04  3.2649469e+02
   3.000e+00    6.6797492e+04  3.3595223e+02
   4.000e+00    6.9581397e+04  3.4655408e+02
   5.000e+00    6.9752330e+04  3.5103694e+02
   6.000e+00    7.2871343e+04  3.6240115e+02
   7.000e+00    7.4783248e+04  3.7711086e+02
   8.000e+00    7.7114974e+04  3.8650043e+02
   9.000e+00    7.8249025e+04  3.9274078e+02
   1.000e+01    8.1210451e+04  4.0230998e+02
   1.100e+01    8.4486128e+04  4.1975569e+02
   1.200e+01    8.9795726e+04  4.4688997e+02
   1.300e+01    9.6497721e+04  4.8399458e+02
   1.400e+01    1.0684528e+05  5.3047400e+02
   1.500e+01    1.1777797e+05  5.8542198e+02
   1.600e+01    1.2961942e+05  6.4784540e+02
   1.700e+01    1.4137981e+05  7.1649280e+02
   1.800e+01    1.5867467e+05  7.9042738e+02
   1.900e+01    1.7429304e+05  8.6828032e+02
   2.000e+01    1.9019075e+05  9.4931897e+02
   2.100e+01    2.0674907e+05  1.0322051e+03
   2.200e+01    2.2406304e+05  1.1164727e+03
   2.300e+01    2.4069747e+05  1.2009100e+03
   2.400e+01    2.5365120e+05  1.2853198e+03
   2.500e+01    2.7436817e+05  1.3686576e+03
   2.600e+01    2.9220015e+05  1.4509585e+03
   2.700e+01    3.0569245e+05  1.5313465e+03
   2.800e+01    3.2197708e+05  1.6100359e+03
   2.900e+01    3.3917323e+05  1.6862996e+03
   3.000e+01    3.5113348e+05  1.7604773e+03
   3.100e+01    3.6679730e+05  1.8319651e+03
   3.200e+01    3.8281257e+05  1.9011819e+03
   3.300e+01    3.9450268e+05  1.9676208e+03
   3.400e+01    4.0664120e+05  2.0317442e+03
   3.500e+01    4.1968506e+05  2.0931203e+03
   3.600e+01    4.3197816e+05  2.1522289e+03
   3.700e+01    4.4103106e+05  2.2086961e+03
   3.800e+01    4.5554940e+05  2.2630007e+03
   3.900e+01    4.6278880e+05  2.3148134e+03
   4.000e+01    4.7392918e+05  2.3646004e+03
   4.000e+01    4.7119676e+05  2.3646004e+03
   2.200e+01    2.2458461e+05  1.1164727e+03
   2.400e+01    2.5591231e+05  1.2853198e+03
