#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9887633e+05  5.0000000e+03
   1.000e+00    1.9438463e+05  9.6213064e+02
   2.000e+00    1.9380714e+05  9.7138259e+02
   3.000e+00    1.9805657e+05  9.8669099e+02
   4.000e+00    1.9545133e+05  9.8273646e+02
   5.000e+00    1.9523601e+05  9.7834709e+02
   6.000e+00    2.0206930e+05  1.0042952e+03
   7.000e+00    2.0021985e+05  1.0027068e+03
   8.000e+00    1.9920910e+05  9.9618002e+02
   9.000e+00    2.0160455e+05  1.0108404e+03
   1.000e+01    2.1114764e+05  1.0533594e+03
   1.100e+01    2.2540889e+05  1.1206333e+03
   1.200e+01    2.4350597e+05  1.2065965e+03
   1.300e+01    2.5941078e+05  1.3054900e+03
   1.400e+01    2.8355760e+05  1.4125153e+03
   1.500e+01    3.0305025e+05  1.5233900e+03
   1.600e+01    3.2629256e+05  1.6355493e+03
   1.700e+01    3.5111924e+05  1.7461240e+03
   1.800e+01    3.7424752e+05  1.8541873e+03
   1.900e+01    3.9129901e+05  1.9578921e+03
   2.000e+01    4.1336407e+05  2.0573098e+03
   2.100e+01    4.3196131e+05  2.1512620e+03
   2.200e+01    4.5019966e+05  2.2403488e+03
   2.300e+01    4.6547667e+05  2.3238016e+03
   2.400e+01    4.7716574e+05  2.4024533e+03
   2.500e+01    4.9174366e+05  2.4757772e+03
   2.600e+01    5.0850495e+05  2.5446703e+03
   2.700e+01    5.2107556e+05  2.6087462e+03
   2.800e+01    5.2990193e+05  2.6688784e+03
   2.900e+01    5.4541868e+05  2.7247618e+03
   3.000e+01    5.5641314e+05  2.7772060e+03
   3.100e+01    5.6873065e+05  2.8259544e+03
   3.200e+01    5.7404353e+05  2.8717376e+03
   3.300e+01    5.8218316e+05  2.9143296e+03
   3.400e+01    5.9245464e+05  2.9543808e+03
   3.500e+01    5.9608816e+05  2.9916854e+03
   3.600e+01    6.0512695e+05  3.0268187e+03
   3.700e+01    6.1287060e+05  3.0595899e+03
   3.800e+01    6.1985050e+05  3.0905064e+03
   3.900e+01    6.2183540e+05  3.1193898e+03
   4.000e+01    6.2592063e+05  3.1466875e+03
   1.300e+01    2.6329116e+05  1.3054900e+03
   1.000e+01    2.1017741e+05  1.0533594e+03
   2.400e+01    4.8189076e+05  2.4024533e+03
