#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8012879e+05  5.0000000e+03
   1.000e+00    3.1971609e+04  1.5964237e+02
   2.000e+00    3.4205386e+04  1.7047176e+02
   3.000e+00    3.6542161e+04  1.8209651e+02
   4.000e+00    3.8673210e+04  1.9426961e+02
   5.000e+00    4.1594580e+04  2.0730402e+02
   6.000e+00    4.4621567e+04  2.2165228e+02
   7.000e+00    4.7657020e+04  2.3669568e+02
   8.000e+00    5.0414172e+04  2.5266168e+02
   9.000e+00    5.4027568e+04  2.7096241e+02
   1.000e+01    5.8985016e+04  2.9321993e+02
   1.100e+01    6.3739238e+04  3.2063946e+02
   1.200e+01    7.0774137e+04  3.5390444e+02
   1.300e+01    7.9094179e+04  3.9327630e+02
   1.400e+01    8.7602277e+04  4.3871082e+02
   1.500e+01    9.8140665e+04  4.8994374e+02
   1.600e+01    1.0904025e+05  5.4655034e+02
   1.700e+01    1.2060287e+05  6.0799048e+02
   1.800e+01    1.3471604e+05  6.7364653e+02
   1.900e+01    1.5032884e+05  7.4285669e+02
   2.000e+01    1.6297357e+05  8.1494412e+02
   2.100e+01    1.7839610e+05  8.8924139e+02
   2.200e+01    1.9497629e+05  9.6510986e+02
   2.300e+01    2.0704084e+05  1.0419541e+03
   2.400e+01    2.2373787e+05  1.1192313e+03
   2.500e+01    2.4026252e+05  1.1964570e+03
   2.600e+01    2.5346285e+05  1.2732071e+03
   2.700e+01    2.6791525e+05  1.3491169e+03
   2.800e+01    2.8350247e+05  1.4238793e+03
   2.900e+01    2.9861522e+05  1.4972404e+03
   3.000e+01    3.1397601e+05  1.5689953e+03
   3.100e+01    3.2642786e+05  1.6389829e+03
   3.200e+01    3.3978865e+05  1.7070809e+03
   3.300e+01    3.5277073e+05  1.7732010e+03
   3.400e+01    3.6569607e+05  1.8372839e+03
   3.500e+01    3.8085065e+05  1.8992952e+03
   3.600e+01    3.9294509e+05  1.9592215e+03
   3.700e+01    4.0248411e+05  2.0170666e+03
   3.800e+01    4.1723043e+05  2.0728488e+03
   3.900e+01    4.2288398e+05  2.1265978e+03
   4.000e+01    4.3604198e+05  2.1783526e+03
   3.300e+01    3.5455303e+05  1.7732010e+03
   3.000e+01    3.1364709e+05  1.5689953e+03
   1.700e+01    1.2103951e+05  6.0799048e+02
