#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026071e+06  5.0000000e+03
   1.000e+00    1.5340567e+05  7.7022333e+02
   2.000e+00    1.6158623e+05  8.1293584e+02
   3.000e+00    1.7139863e+05  8.5768719e+02
   4.000e+00    1.8201206e+05  9.0578690e+02
   5.000e+00    1.9276330e+05  9.5749497e+02
   6.000e+00    2.0221782e+05  1.0134599e+03
   7.000e+00    2.1536141e+05  1.0770199e+03
   8.000e+00    2.2985767e+05  1.1507460e+03
   9.000e+00    2.4819347e+05  1.2349134e+03
   1.000e+01    2.6521595e+05  1.3280637e+03
   1.100e+01    2.8547141e+05  1.4279140e+03
   1.200e+01    3.0597669e+05  1.5319989e+03
   1.300e+01    3.2526305e+05  1.6380231e+03
   1.400e+01    3.4641797e+05  1.7440248e+03
   1.500e+01    3.7036447e+05  1.8484262e+03
   1.600e+01    3.8977452e+05  1.9500245e+03
   1.700e+01    4.0408019e+05  2.0479520e+03
   1.800e+01    4.2607188e+05  2.1416245e+03
   1.900e+01    4.4568555e+05  2.2306876e+03
   2.000e+01    4.6386430e+05  2.3149674e+03
   2.100e+01    4.8113639e+05  2.3944265e+03
   2.200e+01    4.9241461e+05  2.4691284e+03
   2.300e+01    5.0746914e+05  2.5392079e+03
   2.400e+01    5.2153831e+05  2.6048483e+03
   2.500e+01    5.3388396e+05  2.6662635e+03
   2.600e+01    5.4210257e+05  2.7236843e+03
   2.700e+01    5.5462831e+05  2.7773492e+03
   2.800e+01    5.5925355e+05  2.8274967e+03
   2.900e+01    5.7490078e+05  2.8743604e+03
   3.000e+01    5.8251159e+05  2.9181656e+03
   3.100e+01    5.9505165e+05  2.9591273e+03
   3.200e+01    5.9438233e+05  2.9974486e+03
   3.300e+01    6.0686564e+05  3.0333203e+03
   3.400e+01    6.1522034e+05  3.0669207e+03
   3.500e+01    6.2258330e+05  3.0984156e+03
   3.600e+01    6.3050318e+05  3.1279590e+03
   3.700e+01    6.3471074e+05  3.1556933e+03
   3.800e+01    6.3251380e+05  3.1817502e+03
   3.900e+01    6.3901434e+05  3.2062512e+03
   4.000e+01    6.5110712e+05  3.2293082e+03
   2.400e+01    5.2198921e+05  2.6048483e+03
   2.300e+01    5.0437430e+05  2.5392079e+03
   2.000e+00    1.6073669e+05  8.1293584e+02
