#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005205e+06  5.0000000e+03
   1.000e+00    5.5568371e+04  2.7899399e+02
   2.000e+00    5.8621274e+04  2.9204320e+02
   3.000e+00    6.1141604e+04  3.0615297e+02
   4.000e+00    6.3739620e+04  3.1927698e+02
   5.000e+00    6.7348624e+04  3.3369100e+02
   6.000e+00    6.9537112e+04  3.4993377e+02
   7.000e+00    7.3070277e+04  3.6416223e+02
   8.000e+00    7.5960029e+04  3.7899613e+02
   9.000e+00    8.0018676e+04  3.9963073e+02
   1.000e+01    8.5886410e+04  4.2948432e+02
   1.100e+01    9.4340251e+04  4.6981143e+02
   1.200e+01    1.0429287e+05  5.2053152e+02
   1.300e+01    1.1693156e+05  5.8087434e+02
   1.400e+01    1.3015603e+05  6.4972043e+02
   1.500e+01    1.4578244e+05  7.2577628e+02
   1.600e+01    1.6042217e+05  8.0767957e+02
   1.700e+01    1.7899817e+05  8.9407413e+02
   1.800e+01    1.9798349e+05  9.8366612e+02
   1.900e+01    2.1565734e+05  1.0752644e+03
   2.000e+01    2.3531621e+05  1.1678063e+03
   2.100e+01    2.5490688e+05  1.2603700e+03
   2.200e+01    2.6887406e+05  1.3521776e+03
   2.300e+01    2.8540473e+05  1.4425893e+03
   2.400e+01    3.0847934e+05  1.5310936e+03
   2.500e+01    3.2305740e+05  1.6172938e+03
   2.600e+01    3.3945120e+05  1.7008938e+03
   2.700e+01    3.5307326e+05  1.7816836e+03
   2.800e+01    3.7189863e+05  1.8595254e+03
   2.900e+01    3.8219221e+05  1.9343410e+03
   3.000e+01    4.0019593e+05  2.0061007e+03
   3.100e+01    4.1443563e+05  2.0748135e+03
   3.200e+01    4.2945344e+05  2.1405184e+03
   3.300e+01    4.3872790e+05  2.2032779e+03
   3.400e+01    4.5509218e+05  2.2631717e+03
   3.500e+01    4.7171792e+05  2.3202922e+03
   3.600e+01    4.7684976e+05  2.3747403e+03
   3.700e+01    4.8752083e+05  2.4266223e+03
   3.800e+01    4.9361611e+05  2.4760477e+03
   3.900e+01    5.0238584e+05  2.5231269e+03
   4.000e+01    5.1208402e+05  2.5679697e+03
   1.200e+01    1.0465970e+05  5.2053152e+02
   7.000e+00    7.2784499e+04  3.6416223e+02
   2.500e+01    3.2431027e+05  1.6172938e+03
