#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021376e+06  5.0000000e+03
   1.000e+00    2.0938588e+05  1.0511471e+03
   2.000e+00    2.1280136e+05  1.0572532e+03
   3.000e+00    2.1743381e+05  1.0854102e+03
   4.000e+00    2.1597852e+05  1.0719045e+03
   5.000e+00    2.1894546e+05  1.0917638e+03
   6.000e+00    2.1723570e+05  1.0865000e+03
   7.000e+00    2.1918506e+05  1.0987270e+03
   8.000e+00    2.3141599e+05  1.1514126e+03
   9.000e+00    2.4726536e+05  1.2403575e+03
   1.000e+01    2.6960628e+05  1.3544599e+03
   1.100e+01    2.9579038e+05  1.4833133e+03
   1.200e+01    3.2227237e+05  1.6188028e+03
   1.300e+01    3.4824721e+05  1.7550806e+03
   1.400e+01    3.7661736e+05  1.8881764e+03
   1.500e+01    4.0175420e+05  2.0155650e+03
   1.600e+01    4.2662072e+05  2.1357823e+03
   1.700e+01    4.4573357e+05  2.2481123e+03
   1.800e+01    4.6857257e+05  2.3523469e+03
   1.900e+01    4.8858013e+05  2.4486095e+03
   2.000e+01    5.0657173e+05  2.5372281e+03
   2.100e+01    5.2289569e+05  2.6186476e+03
   2.200e+01    5.3983504e+05  2.6933707e+03
   2.300e+01    5.5032345e+05  2.7619184e+03
   2.400e+01    5.6585554e+05  2.8248053e+03
   2.500e+01    5.7311778e+05  2.8825246e+03
   2.600e+01    5.8270016e+05  2.9355394e+03
   2.700e+01    5.9602852e+05  2.9842788e+03
   2.800e+01    6.0382031e+05  3.0291364e+03
   2.900e+01    6.1308021e+05  3.0704709e+03
   3.000e+01    6.2385569e+05  3.1086077e+03
   3.100e+01    6.3111731e+05  3.1438409e+03
   3.200e+01    6.3973565e+05  3.1764358e+03
   3.300e+01    6.3120768e+05  3.2066314e+03
   3.400e+01    6.4554052e+05  3.2346430e+03
   3.500e+01    6.5330866e+05  3.2606641e+03
   3.600e+01    6.5706314e+05  3.2848691e+03
   3.700e+01    6.6579050e+05  3.3074150e+03
   3.800e+01    6.6490291e+05  3.3284433e+03
   3.900e+01    6.7453427e+05  3.3480813e+03
   4.000e+01    6.6998270e+05  3.3664444e+03
   9.000e+00    2.4810927e+05  1.2403575e+03
   1.300e+01    3.4685942e+05  1.7550806e+03
   3.300e+01    6.4158256e+05  3.2066314e+03
