#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050329e+06  5.0000000e+03
   1.000e+00    5.9002816e+05  2.9331038e+03
   2.000e+00    5.9795033e+05  2.9741051e+03
   3.000e+00    6.0908255e+05  3.0157272e+03
   4.000e+00    6.1258010e+05  3.0578376e+03
   5.000e+00    6.2453124e+05  3.1002859e+03
   6.000e+00    6.2181004e+05  3.1428499e+03
   7.000e+00    6.3528143e+05  3.1850945e+03
   8.000e+00    6.4371960e+05  3.2264355e+03
   9.000e+00    6.5587435e+05  3.2662872e+03
   1.000e+01    6.5778684e+05  3.3041702e+03
   1.100e+01    6.6925072e+05  3.3397540e+03
   1.200e+01    6.7535047e+05  3.3728563e+03
   1.300e+01    6.7927104e+05  3.4034188e+03
   1.400e+01    6.9527432e+05  3.4314768e+03
   1.500e+01    6.8822168e+05  3.4571301e+03
   1.600e+01    6.9878814e+05  3.4805188e+03
   1.700e+01    7.0429805e+05  3.5018047e+03
   1.800e+01    7.0537672e+05  3.5211583e+03
   1.900e+01    7.0860226e+05  3.5387496e+03
   2.000e+01    7.1323360e+05  3.5547420e+03
   2.100e+01    7.1352715e+05  3.5692895e+03
   2.200e+01    7.1778641e+05  3.5825344e+03
   2.300e+01    7.1939594e+05  3.5946066e+03
   2.400e+01    7.1969679e+05  3.6056243e+03
   2.500e+01    7.2400055e+05  3.6156937e+03
   2.600e+01    7.2950158e+05  3.6249101e+03
   2.700e+01    7.2887665e+05  3.6333588e+03
   2.800e+01    7.2387719e+05  3.6411163e+03
   2.900e+01    7.3534471e+05  3.6482503e+03
   3.000e+01    7.3441194e+05  3.6548216e+03
   3.100e+01    7.2912787e+05  3.6608841e+03
   3.200e+01    7.3399417e+05  3.6664863e+03
   3.300e+01    7.2645380e+05  3.6716710e+03
   3.400e+01    7.3528690e+05  3.6764768e+03
   3.500e+01    7.3560564e+05  3.6809379e+03
   3.600e+01    7.4196192e+05  3.6850853e+03
   3.700e+01    7.3503962e+05  3.6889465e+03
   3.800e+01    7.4137493e+05  3.6925462e+03
   3.900e+01    7.3622906e+05  3.6959068e+03
   4.000e+01    7.4433741e+05  3.6990482e+03
   7.000e+00    6.4073669e+05  3.1850945e+03
   2.100e+01    7.1672904e+05  3.5692895e+03
   1.300e+01    6.7902703e+05  3.4034188e+03
