#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8887636e+05  5.0000000e+03
   1.000e+00    5.0032265e+04  2.4856247e+02
   2.000e+00    5.1534108e+04  2.5539142e+02
   3.000e+00    5.2186341e+04  2.6171049e+02
   4.000e+00    5.4202238e+04  2.7134146e+02
   5.000e+00    5.4244641e+04  2.7296624e+02
   6.000e+00    5.6583637e+04  2.8159804e+02
   7.000e+00    5.8365548e+04  2.9112487e+02
   8.000e+00    5.8472857e+04  2.9324909e+02
   9.000e+00    5.8267396e+04  2.9346898e+02
   1.000e+01    5.9198041e+04  2.9927131e+02
   1.100e+01    6.2951889e+04  3.1448344e+02
   1.200e+01    6.8226745e+04  3.4015113e+02
   1.300e+01    7.4787005e+04  3.7608524e+02
   1.400e+01    8.4626799e+04  4.2163178e+02
   1.500e+01    9.4785986e+04  4.7593743e+02
   1.600e+01    1.0778891e+05  5.3802931e+02
   1.700e+01    1.2135385e+05  6.0685130e+02
   1.800e+01    1.3497377e+05  6.8129939e+02
   1.900e+01    1.5215860e+05  7.6026099e+02
   2.000e+01    1.6797954e+05  8.4265344e+02
   2.100e+01    1.8480052e+05  9.2745667e+02
   2.200e+01    2.0216841e+05  1.0137373e+03
   2.300e+01    2.2045016e+05  1.1006636e+03
   2.400e+01    2.3733414e+05  1.1875124e+03
   2.500e+01    2.5572452e+05  1.2736692e+03
   2.600e+01    2.6978130e+05  1.3586238e+03
   2.700e+01    2.8755504e+05  1.4419626e+03
   2.800e+01    3.0390508e+05  1.5233588e+03
   2.900e+01    3.1927965e+05  1.6025625e+03
   3.000e+01    3.3548804e+05  1.6793899e+03
   3.100e+01    3.5174061e+05  1.7537139e+03
   3.200e+01    3.6453131e+05  1.8254548e+03
   3.300e+01    3.7733460e+05  1.8945719e+03
   3.400e+01    3.9296477e+05  1.9610565e+03
   3.500e+01    4.0526527e+05  2.0249256e+03
   3.600e+01    4.1729122e+05  2.0862166e+03
   3.700e+01    4.3052547e+05  2.1449823e+03
   3.800e+01    4.3526537e+05  2.2012877e+03
   3.900e+01    4.5210147e+05  2.2552067e+03
   4.000e+01    4.6086689e+05  2.3068189e+03
   8.000e+00    5.8587975e+04  2.9324909e+02
   1.200e+01    6.7834840e+04  3.4015113e+02
   9.000e+00    5.8561425e+04  2.9346898e+02
