#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0112018e+06  5.0000000e+03
   1.000e+00    1.8789320e+05  9.4972134e+02
   2.000e+00    2.0007489e+05  1.0025728e+03
   3.000e+00    2.1273863e+05  1.0584668e+03
   4.000e+00    2.2400795e+05  1.1225114e+03
   5.000e+00    2.3703974e+05  1.1914479e+03
   6.000e+00    2.5396667e+05  1.2658847e+03
   7.000e+00    2.7071396e+05  1.3497636e+03
   8.000e+00    2.8912052e+05  1.4444791e+03
   9.000e+00    3.0924082e+05  1.5485141e+03
   1.000e+01    3.3121027e+05  1.6589565e+03
   1.100e+01    3.5614263e+05  1.7725780e+03
   1.200e+01    3.7795727e+05  1.8865797e+03
   1.300e+01    3.9747508e+05  1.9986229e+03
   1.400e+01    4.1953006e+05  2.1070866e+03
   1.500e+01    4.3956859e+05  2.2107504e+03
   1.600e+01    4.6266840e+05  2.3089716e+03
   1.700e+01    4.8075245e+05  2.4013086e+03
   1.800e+01    4.9914019e+05  2.4877138e+03
   1.900e+01    5.1263189e+05  2.5681830e+03
   2.000e+01    5.3145806e+05  2.6429690e+03
   2.100e+01    5.4214897e+05  2.7122740e+03
   2.200e+01    5.5684871e+05  2.7764709e+03
   2.300e+01    5.6615514e+05  2.8358360e+03
   2.400e+01    5.7833254e+05  2.8907656e+03
   2.500e+01    5.8447277e+05  2.9415421e+03
   2.600e+01    5.9478175e+05  2.9885391e+03
   2.700e+01    6.0611798e+05  3.0320148e+03
   2.800e+01    6.1307142e+05  3.0723017e+03
   2.900e+01    6.1972247e+05  3.1096228e+03
   3.000e+01    6.3387099e+05  3.1442653e+03
   3.100e+01    6.3574189e+05  3.1764161e+03
   3.200e+01    6.3821246e+05  3.2063192e+03
   3.300e+01    6.4487658e+05  3.2341283e+03
   3.400e+01    6.4975549e+05  3.2600491e+03
   3.500e+01    6.6221214e+05  3.2842069e+03
   3.600e+01    6.6634920e+05  3.3067745e+03
   3.700e+01    6.6478218e+05  3.3278531e+03
   3.800e+01    6.7555609e+05  3.3475883e+03
   3.900e+01    6.7904856e+05  3.3660613e+03
   4.000e+01    6.8437507e+05  3.3833950e+03
   7.000e+00    2.6971787e+05  1.3497636e+03
   3.400e+01    6.4858212e+05  3.2600491e+03
   2.900e+01    6.2123748e+05  3.1096228e+03
