#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9812010e+05  5.0000000e+03
   1.000e+00    1.6980019e+05  8.5344979e+02
   2.000e+00    1.8041835e+05  9.0042784e+02
   3.000e+00    1.9155406e+05  9.4820936e+02
   4.000e+00    2.0062104e+05  1.0028056e+03
   5.000e+00    2.1324355e+05  1.0626824e+03
   6.000e+00    2.2764907e+05  1.1409478e+03
   7.000e+00    2.4953409e+05  1.2437642e+03
   8.000e+00    2.7131414e+05  1.3673159e+03
   9.000e+00    3.0389330e+05  1.5042490e+03
   1.000e+01    3.3052892e+05  1.6473754e+03
   1.100e+01    3.5768921e+05  1.7909352e+03
   1.200e+01    3.8697976e+05  1.9307915e+03
   1.300e+01    4.1023344e+05  2.0642352e+03
   1.400e+01    4.3224228e+05  2.1896793e+03
   1.500e+01    4.6320608e+05  2.3063583e+03
   1.600e+01    4.8609332e+05  2.4140757e+03
   1.700e+01    5.0386473e+05  2.5130074e+03
   1.800e+01    5.2118745e+05  2.6035589e+03
   1.900e+01    5.4009289e+05  2.6862634e+03
   2.000e+01    5.4883694e+05  2.7617139e+03
   2.100e+01    5.6761123e+05  2.8305179e+03
   2.200e+01    5.7859129e+05  2.8932695e+03
   2.300e+01    5.8868416e+05  2.9505327e+03
   2.400e+01    6.0079708e+05  3.0028327e+03
   2.500e+01    6.1291207e+05  3.0506518e+03
   2.600e+01    6.1916889e+05  3.0944288e+03
   2.700e+01    6.2539345e+05  3.1345605e+03
   2.800e+01    6.3327833e+05  3.1714040e+03
   2.900e+01    6.4054730e+05  3.2052797e+03
   3.000e+01    6.4937319e+05  3.2364745e+03
   3.100e+01    6.5169382e+05  3.2652451e+03
   3.200e+01    6.5808710e+05  3.2918209e+03
   3.300e+01    6.6053694e+05  3.3164070e+03
   3.400e+01    6.6913286e+05  3.3391870e+03
   3.500e+01    6.7139870e+05  3.3603251e+03
   3.600e+01    6.7842595e+05  3.3799684e+03
   3.700e+01    6.8192153e+05  3.3982488e+03
   3.800e+01    6.8427760e+05  3.4152846e+03
   3.900e+01    6.8599242e+05  3.4311823e+03
   4.000e+01    6.8919624e+05  3.4460377e+03
   1.400e+01    4.3517413e+05  2.1896793e+03
   2.900e+01    6.4346723e+05  3.2052797e+03
   1.300e+01    4.1292572e+05  2.0642352e+03
