#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9988593e+05  5.0000000e+03
   1.000e+00    7.3866325e+04  3.7008123e+02
   2.000e+00    7.9995143e+04  3.9834737e+02
   3.000e+00    8.5565148e+04  4.2840726e+02
   4.000e+00    9.2172603e+04  4.6170030e+02
   5.000e+00    9.9367499e+04  4.9939698e+02
   6.000e+00    1.0823601e+05  5.4032951e+02
   7.000e+00    1.1751554e+05  5.8530708e+02
   8.000e+00    1.2777510e+05  6.3647922e+02
   9.000e+00    1.3952948e+05  6.9553000e+02
   1.000e+01    1.5098531e+05  7.6301462e+02
   1.100e+01    1.6808827e+05  8.3850746e+02
   1.200e+01    1.8528086e+05  9.2105785e+02
   1.300e+01    2.0254137e+05  1.0092787e+03
   1.400e+01    2.2099923e+05  1.1018313e+03
   1.500e+01    2.3964660e+05  1.1971918e+03
   1.600e+01    2.5844439e+05  1.2941677e+03
   1.700e+01    2.7973252e+05  1.3914537e+03
   1.800e+01    2.9796197e+05  1.4881904e+03
   1.900e+01    3.1671047e+05  1.5833993e+03
   2.000e+01    3.3815548e+05  1.6765692e+03
   2.100e+01    3.5488088e+05  1.7670343e+03
   2.200e+01    3.7303885e+05  1.8545716e+03
   2.300e+01    3.8527030e+05  1.9387657e+03
   2.400e+01    4.0757045e+05  2.0196017e+03
   2.500e+01    4.1822457e+05  2.0968444e+03
   2.600e+01    4.3381668e+05  2.1706149e+03
   2.700e+01    4.4844728e+05  2.2407980e+03
   2.800e+01    4.5861265e+05  2.3075942e+03
   2.900e+01    4.7935212e+05  2.3709629e+03
   3.000e+01    4.9021461e+05  2.4311445e+03
   3.100e+01    4.9608417e+05  2.4881415e+03
   3.200e+01    5.0763448e+05  2.5422080e+03
   3.300e+01    5.2174363e+05  2.5933690e+03
   3.400e+01    5.2947319e+05  2.6418763e+03
   3.500e+01    5.3961829e+05  2.6877641e+03
   3.600e+01    5.4449111e+05  2.7312727e+03
   3.700e+01    5.5436689e+05  2.7724380e+03
   3.800e+01    5.5873575e+05  2.8114841e+03
   3.900e+01    5.7114240e+05  2.8484441e+03
   4.000e+01    5.7795056e+05  2.8835239e+03
   4.000e+00    9.2959079e+04  4.6170030e+02
   3.500e+01    5.3690310e+05  2.6877641e+03
   2.400e+01    4.0532914e+05  2.0196017e+03
