#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9746490e+05  5.0000000e+03
   1.000e+00    2.4767768e+05  1.2389534e+03
   2.000e+00    2.6163417e+05  1.3001410e+03
   3.000e+00    2.7081126e+05  1.3645260e+03
   4.000e+00    2.8528414e+05  1.4324694e+03
   5.000e+00    2.9987296e+05  1.5040979e+03
   6.000e+00    3.1475849e+05  1.5797879e+03
   7.000e+00    3.3034627e+05  1.6599258e+03
   8.000e+00    3.4905787e+05  1.7443344e+03
   9.000e+00    3.6802678e+05  1.8321859e+03
   1.000e+01    3.8397651e+05  1.9222394e+03
   1.100e+01    4.0353046e+05  2.0131182e+03
   1.200e+01    4.2250606e+05  2.1035102e+03
   1.300e+01    4.3953090e+05  2.1922811e+03
   1.400e+01    4.5884245e+05  2.2785209e+03
   1.500e+01    4.7147096e+05  2.3615481e+03
   1.600e+01    4.8724686e+05  2.4408901e+03
   1.700e+01    5.0218186e+05  2.5162539e+03
   1.800e+01    5.1850194e+05  2.5874922e+03
   1.900e+01    5.3141793e+05  2.6545719e+03
   2.000e+01    5.4596524e+05  2.7175460e+03
   2.100e+01    5.5548983e+05  2.7765297e+03
   2.200e+01    5.6632523e+05  2.8316810e+03
   2.300e+01    5.8432273e+05  2.8831856e+03
   2.400e+01    5.8193982e+05  2.9312447e+03
   2.500e+01    5.9507618e+05  2.9760669e+03
   2.600e+01    6.0553870e+05  3.0178613e+03
   2.700e+01    6.1242984e+05  3.0568326e+03
   2.800e+01    6.1721857e+05  3.0931789e+03
   2.900e+01    6.2488341e+05  3.1270888e+03
   3.000e+01    6.3281967e+05  3.1587406e+03
   3.100e+01    6.4080143e+05  3.1883017e+03
   3.200e+01    6.3882568e+05  3.2159280e+03
   3.300e+01    6.5096355e+05  3.2417649e+03
   3.400e+01    6.5339952e+05  3.2659466e+03
   3.500e+01    6.5515883e+05  3.2885974e+03
   3.600e+01    6.5599135e+05  3.3098320e+03
   3.700e+01    6.6430304e+05  3.3297557e+03
   3.800e+01    6.7222624e+05  3.3484658e+03
   3.900e+01    6.7295707e+05  3.3660514e+03
   4.000e+01    6.7648670e+05  3.3825947e+03
   7.000e+00    3.3564188e+05  1.6599258e+03
   1.400e+01    4.5884235e+05  2.2785209e+03
   2.400e+01    5.8418633e+05  2.9312447e+03
