#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9689174e+05  5.0000000e+03
   1.000e+00    6.9199169e+04  3.4409982e+02
   2.000e+00    7.3786642e+04  3.6819844e+02
   3.000e+00    7.8966227e+04  3.9364703e+02
   4.000e+00    8.3758000e+04  4.2109320e+02
   5.000e+00    9.0153416e+04  4.5257951e+02
   6.000e+00    9.7418334e+04  4.8680359e+02
   7.000e+00    1.0520784e+05  5.2371649e+02
   8.000e+00    1.1288010e+05  5.6538920e+02
   9.000e+00    1.2337798e+05  6.1403358e+02
   1.000e+01    1.3494619e+05  6.7081327e+02
   1.100e+01    1.4658113e+05  7.3583869e+02
   1.200e+01    1.6233704e+05  8.0853936e+02
   1.300e+01    1.7774814e+05  8.8782013e+02
   1.400e+01    1.9446699e+05  9.7251896e+02
   1.500e+01    2.1173772e+05  1.0612194e+03
   1.600e+01    2.3066062e+05  1.1527651e+03
   1.700e+01    2.4860072e+05  1.2458278e+03
   1.800e+01    2.6662502e+05  1.3394988e+03
   1.900e+01    2.8444087e+05  1.4327006e+03
   2.000e+01    3.0299739e+05  1.5248350e+03
   2.100e+01    3.2303692e+05  1.6151068e+03
   2.200e+01    3.3888623e+05  1.7032009e+03
   2.300e+01    3.5876731e+05  1.7885709e+03
   2.400e+01    3.7689844e+05  1.8711234e+03
   2.500e+01    3.8773740e+05  1.9505053e+03
   2.600e+01    4.0229345e+05  2.0267788e+03
   2.700e+01    4.1873784e+05  2.0997290e+03
   2.800e+01    4.3137746e+05  2.1695174e+03
   2.900e+01    4.4863334e+05  2.2360222e+03
   3.000e+01    4.6413262e+05  2.2994618e+03
   3.100e+01    4.7309022e+05  2.3597735e+03
   3.200e+01    4.8140797e+05  2.4172028e+03
   3.300e+01    4.9664969e+05  2.4717224e+03
   3.400e+01    5.0280254e+05  2.5235855e+03
   3.500e+01    5.1157229e+05  2.5727844e+03
   3.600e+01    5.2456886e+05  2.6195676e+03
   3.700e+01    5.3117318e+05  2.6639369e+03
   3.800e+01    5.3945000e+05  2.7061292e+03
   3.900e+01    5.4706461e+05  2.7461499e+03
   4.000e+01    5.6097849e+05  2.7842202e+03
   2.100e+01    3.1955060e+05  1.6151068e+03
   3.400e+01    5.0434069e+05  2.5235855e+03
   6.000e+00    9.7389099e+04  4.8680359e+02
