#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9981171e+05  5.0000000e+03
   1.000e+00    1.4030749e+05  7.0062234e+02
   2.000e+00    1.5236235e+05  7.5744001e+02
   3.000e+00    1.6436409e+05  8.2221516e+02
   4.000e+00    1.7896150e+05  8.9775029e+02
   5.000e+00    1.9734098e+05  9.8033614e+02
   6.000e+00    2.1456944e+05  1.0751876e+03
   7.000e+00    2.3653865e+05  1.1854320e+03
   8.000e+00    2.6168879e+05  1.3092279e+03
   9.000e+00    2.8808605e+05  1.4422060e+03
   1.000e+01    3.1806743e+05  1.5796896e+03
   1.100e+01    3.4325217e+05  1.7174511e+03
   1.200e+01    3.6720262e+05  1.8523469e+03
   1.300e+01    3.9365165e+05  1.9819840e+03
   1.400e+01    4.1969226e+05  2.1049769e+03
   1.500e+01    4.4345144e+05  2.2203863e+03
   1.600e+01    4.6344809e+05  2.3279565e+03
   1.700e+01    4.8454664e+05  2.4275786e+03
   1.800e+01    5.0233046e+05  2.5195649e+03
   1.900e+01    5.2244340e+05  2.6041902e+03
   2.000e+01    5.3447550e+05  2.6819877e+03
   2.100e+01    5.4558584e+05  2.7533641e+03
   2.200e+01    5.6135502e+05  2.8188936e+03
   2.300e+01    5.7461041e+05  2.8789918e+03
   2.400e+01    5.8739812e+05  2.9341938e+03
   2.500e+01    5.9627293e+05  2.9848728e+03
   2.600e+01    6.0604047e+05  3.0314959e+03
   2.700e+01    6.2075288e+05  3.0743785e+03
   2.800e+01    6.2546997e+05  3.1139153e+03
   2.900e+01    6.3076177e+05  3.1503645e+03
   3.000e+01    6.3984401e+05  3.1840546e+03
   3.100e+01    6.4234778e+05  3.2151929e+03
   3.200e+01    6.4639361e+05  3.2440508e+03
   3.300e+01    6.5440840e+05  3.2707934e+03
   3.400e+01    6.5965967e+05  3.2956447e+03
   3.500e+01    6.6514519e+05  3.3187351e+03
   3.600e+01    6.6959134e+05  3.3402499e+03
   3.700e+01    6.7139180e+05  3.3602920e+03
   3.800e+01    6.7051207e+05  3.3790151e+03
   3.900e+01    6.8517458e+05  3.3965002e+03
   4.000e+01    6.8495148e+05  3.4128757e+03
   2.800e+01    6.2645052e+05  3.1139153e+03
   2.300e+01    5.7388811e+05  2.8789918e+03
   1.100e+01    3.4610317e+05  1.7174511e+03
