#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9421566e+05  5.0000000e+03
   1.000e+00    2.5596330e+05  1.2817538e+03
   2.000e+00    2.7383916e+05  1.3790700e+03
   3.000e+00    2.9930465e+05  1.4926898e+03
   4.000e+00    3.2411446e+05  1.6145047e+03
   5.000e+00    3.4888578e+05  1.7470918e+03
   6.000e+00    3.8072563e+05  1.8914323e+03
   7.000e+00    4.0811065e+05  2.0419629e+03
   8.000e+00    4.3809499e+05  2.1917603e+03
   9.000e+00    4.6666311e+05  2.3353105e+03
   1.000e+01    4.9486703e+05  2.4692380e+03
   1.100e+01    5.2434586e+05  2.5918228e+03
   1.200e+01    5.3700416e+05  2.7026572e+03
   1.300e+01    5.6434730e+05  2.8020138e+03
   1.400e+01    5.7981100e+05  2.8906756e+03
   1.500e+01    5.9332178e+05  2.9695486e+03
   1.600e+01    6.0293151e+05  3.0396721e+03
   1.700e+01    6.1946557e+05  3.1019956e+03
   1.800e+01    6.2802637e+05  3.1574664e+03
   1.900e+01    6.4435482e+05  3.2068884e+03
   2.000e+01    6.5000327e+05  3.2510289e+03
   2.100e+01    6.5666942e+05  3.2905170e+03
   2.200e+01    6.7050667e+05  3.3259457e+03
   2.300e+01    6.8044005e+05  3.3577916e+03
   2.400e+01    6.7288962e+05  3.3865053e+03
   2.500e+01    6.8309618e+05  3.4124434e+03
   2.600e+01    6.8919801e+05  3.4359469e+03
   2.700e+01    6.9170027e+05  3.4572822e+03
   2.800e+01    6.9590323e+05  3.4767083e+03
   2.900e+01    6.9635305e+05  3.4944250e+03
   3.000e+01    7.0446285e+05  3.5106303e+03
   3.100e+01    7.0545706e+05  3.5254748e+03
   3.200e+01    7.1514774e+05  3.5391114e+03
   3.300e+01    7.1308707e+05  3.5516543e+03
   3.400e+01    7.1341310e+05  3.5632230e+03
   3.500e+01    7.1639719e+05  3.5739046e+03
   3.600e+01    7.1813239e+05  3.5837932e+03
   3.700e+01    7.2158122e+05  3.5929561e+03
   3.800e+01    7.1853984e+05  3.6014682e+03
   3.900e+01    7.2368384e+05  3.6093816e+03
   4.000e+01    7.2276733e+05  3.6167565e+03
   3.300e+01    7.1212754e+05  3.5516543e+03
   9.000e+00    4.6567116e+05  2.3353105e+03
   1.400e+01    5.8236066e+05  2.8906756e+03
