#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9024890e+05  5.0000000e+03
   1.000e+00    1.1792302e+05  5.8958481e+02
   2.000e+00    1.2678520e+05  6.3505268e+02
   3.000e+00    1.3792400e+05  6.8419715e+02
   4.000e+00    1.4857869e+05  7.4001125e+02
   5.000e+00    1.5991068e+05  8.0132472e+02
   6.000e+00    1.7402311e+05  8.6819161e+02
   7.000e+00    1.8985451e+05  9.4308140e+02
   8.000e+00    2.0508200e+05  1.0275637e+03
   9.000e+00    2.2403063e+05  1.1213709e+03
   1.000e+01    2.4607803e+05  1.2229743e+03
   1.100e+01    2.6456729e+05  1.3301612e+03
   1.200e+01    2.8779181e+05  1.4407176e+03
   1.300e+01    3.1008850e+05  1.5524518e+03
   1.400e+01    3.3431857e+05  1.6636398e+03
   1.500e+01    3.5470268e+05  1.7727237e+03
   1.600e+01    3.7709940e+05  1.8786842e+03
   1.700e+01    4.0020183e+05  1.9806123e+03
   1.800e+01    4.1569772e+05  2.0780691e+03
   1.900e+01    4.2773024e+05  2.1706296e+03
   2.000e+01    4.5264254e+05  2.2582425e+03
   2.100e+01    4.6383007e+05  2.3407901e+03
   2.200e+01    4.8410111e+05  2.4184445e+03
   2.300e+01    5.0009747e+05  2.4912606e+03
   2.400e+01    5.1517180e+05  2.5595199e+03
   2.500e+01    5.2430268e+05  2.6233608e+03
   2.600e+01    5.3527085e+05  2.6831041e+03
   2.700e+01    5.4614010e+05  2.7389186e+03
   2.800e+01    5.5581597e+05  2.7911248e+03
   2.900e+01    5.6862052e+05  2.8398930e+03
   3.000e+01    5.7354148e+05  2.8855232e+03
   3.100e+01    5.8795754e+05  2.9281727e+03
   3.200e+01    5.9533306e+05  2.9681127e+03
   3.300e+01    5.9704988e+05  3.0054815e+03
   3.400e+01    6.0669147e+05  3.0405191e+03
   3.500e+01    6.1635010e+05  3.0733436e+03
   3.600e+01    6.2246288e+05  3.1041650e+03
   3.700e+01    6.2479028e+05  3.1330821e+03
   3.800e+01    6.3221094e+05  3.1602776e+03
   3.900e+01    6.3884738e+05  3.1858328e+03
   4.000e+01    6.4281165e+05  3.2099063e+03
   9.000e+00    2.2396546e+05  1.1213709e+03
   3.100e+01    5.8524186e+05  2.9281727e+03
   2.300e+01    5.0264874e+05  2.4912606e+03
