#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053722e+06  5.0000000e+03
   1.000e+00    3.7895374e+05  1.8970934e+03
   2.000e+00    3.9163265e+05  1.9592830e+03
   3.000e+00    4.0321696e+05  2.0237944e+03
   4.000e+00    4.1650021e+05  2.0906798e+03
   5.000e+00    4.3141194e+05  2.1593183e+03
   6.000e+00    4.4987453e+05  2.2294297e+03
   7.000e+00    4.6305632e+05  2.3009720e+03
   8.000e+00    4.7526694e+05  2.3736473e+03
   9.000e+00    4.8923405e+05  2.4467970e+03
   1.000e+01    5.0409019e+05  2.5195744e+03
   1.100e+01    5.1677281e+05  2.5910919e+03
   1.200e+01    5.3272037e+05  2.6605832e+03
   1.300e+01    5.5016920e+05  2.7274163e+03
   1.400e+01    5.5531637e+05  2.7911590e+03
   1.500e+01    5.6894047e+05  2.8515138e+03
   1.600e+01    5.7679078e+05  2.9083484e+03
   1.700e+01    5.9528008e+05  2.9616135e+03
   1.800e+01    6.0596050e+05  3.0113702e+03
   1.900e+01    6.1089386e+05  3.0577130e+03
   2.000e+01    6.1698646e+05  3.1008031e+03
   2.100e+01    6.2970944e+05  3.1408021e+03
   2.200e+01    6.3510376e+05  3.1779092e+03
   2.300e+01    6.4527146e+05  3.2123059e+03
   2.400e+01    6.4382431e+05  3.2441944e+03
   2.500e+01    6.5685405e+05  3.2737509e+03
   2.600e+01    6.6080269e+05  3.3011633e+03
   2.700e+01    6.6884396e+05  3.3265906e+03
   2.800e+01    6.6830125e+05  3.3501992e+03
   2.900e+01    6.7296543e+05  3.3721276e+03
   3.000e+01    6.7969961e+05  3.3925189e+03
   3.100e+01    6.8336340e+05  3.4114909e+03
   3.200e+01    6.9049846e+05  3.4291651e+03
   3.300e+01    6.8080575e+05  3.4456401e+03
   3.400e+01    6.9040379e+05  3.4610184e+03
   3.500e+01    6.8754150e+05  3.4753818e+03
   3.600e+01    6.9650855e+05  3.4888165e+03
   3.700e+01    7.0228707e+05  3.5013901e+03
   3.800e+01    7.0671779e+05  3.5131747e+03
   3.900e+01    7.0603491e+05  3.5242265e+03
   4.000e+01    7.0618939e+05  3.5346058e+03
   1.600e+01    5.7808170e+05  2.9083484e+03
   2.300e+01    6.3999309e+05  3.2123059e+03
   1.700e+01    5.9149242e+05  2.9616135e+03
