#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9663786e+05  5.0000000e+03
   1.000e+00    1.1056429e+05  5.4857334e+02
   2.000e+00    1.1587308e+05  5.8852964e+02
   3.000e+00    1.2486672e+05  6.2994200e+02
   4.000e+00    1.3612681e+05  6.7805494e+02
   5.000e+00    1.4717081e+05  7.3232148e+02
   6.000e+00    1.6195507e+05  8.0574230e+02
   7.000e+00    1.8118921e+05  9.0444817e+02
   8.000e+00    2.0606854e+05  1.0255525e+03
   9.000e+00    2.3309326e+05  1.1626785e+03
   1.000e+01    2.6171961e+05  1.3091014e+03
   1.100e+01    2.8977494e+05  1.4589859e+03
   1.200e+01    3.2069606e+05  1.6077671e+03
   1.300e+01    3.4914457e+05  1.7521501e+03
   1.400e+01    3.7902817e+05  1.8899432e+03
   1.500e+01    4.0297843e+05  2.0198357e+03
   1.600e+01    4.2743997e+05  2.1411786e+03
   1.700e+01    4.5348854e+05  2.2537947e+03
   1.800e+01    4.7145365e+05  2.3578268e+03
   1.900e+01    4.8741598e+05  2.4536227e+03
   2.000e+01    5.0333526e+05  2.5416513e+03
   2.100e+01    5.2677824e+05  2.6224435e+03
   2.200e+01    5.4089584e+05  2.6965526e+03
   2.300e+01    5.5657231e+05  2.7645276e+03
   2.400e+01    5.7028940e+05  2.8268968e+03
   2.500e+01    5.7838054e+05  2.8841585e+03
   2.600e+01    5.8986171e+05  2.9367755e+03
   2.700e+01    5.9397060e+05  2.9851738e+03
   2.800e+01    6.0757161e+05  3.0297424e+03
   2.900e+01    6.1595435e+05  3.0708346e+03
   3.000e+01    6.1857541e+05  3.1087705e+03
   3.100e+01    6.2876469e+05  3.1438391e+03
   3.200e+01    6.3661327e+05  3.1763008e+03
   3.300e+01    6.4127744e+05  3.2063905e+03
   3.400e+01    6.4635899e+05  3.2343194e+03
   3.500e+01    6.4981071e+05  3.2602778e+03
   3.600e+01    6.6079781e+05  3.2844370e+03
   3.700e+01    6.5909763e+05  3.3069513e+03
   3.800e+01    6.6758910e+05  3.3279601e+03
   3.900e+01    6.6969947e+05  3.3475889e+03
   4.000e+01    6.7985677e+05  3.3659513e+03
   3.400e+01    6.4536010e+05  3.2343194e+03
   1.900e+01    4.9055493e+05  2.4536227e+03
   9.000e+00    2.3215086e+05  1.1626785e+03
