#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036255e+06  5.0000000e+03
   1.000e+00    4.8843821e+05  2.4189396e+03
   2.000e+00    5.0694538e+05  2.5406314e+03
   3.000e+00    5.3628076e+05  2.6645376e+03
   4.000e+00    5.5483471e+05  2.7864582e+03
   5.000e+00    5.7452010e+05  2.9058277e+03
   6.000e+00    6.0680843e+05  3.0176650e+03
   7.000e+00    6.2619613e+05  3.1179569e+03
   8.000e+00    6.4572940e+05  3.2052251e+03
   9.000e+00    6.5776872e+05  3.2797996e+03
   1.000e+01    6.6613049e+05  3.3429452e+03
   1.100e+01    6.8029763e+05  3.3962186e+03
   1.200e+01    6.8825948e+05  3.4411749e+03
   1.300e+01    6.9398181e+05  3.4791994e+03
   1.400e+01    7.0215513e+05  3.5114874e+03
   1.500e+01    6.9642669e+05  3.5390260e+03
   1.600e+01    7.1389952e+05  3.5626344e+03
   1.700e+01    7.1819741e+05  3.5829744e+03
   1.800e+01    7.2698697e+05  3.6005913e+03
   1.900e+01    7.2474499e+05  3.6159241e+03
   2.000e+01    7.2645822e+05  3.6293364e+03
   2.100e+01    7.3051992e+05  3.6411217e+03
   2.200e+01    7.3125862e+05  3.6515256e+03
   2.300e+01    7.3025680e+05  3.6607475e+03
   2.400e+01    7.3824852e+05  3.6689565e+03
   2.500e+01    7.3654288e+05  3.6762903e+03
   2.600e+01    7.3939223e+05  3.6828676e+03
   2.700e+01    7.3551817e+05  3.6887853e+03
   2.800e+01    7.3867290e+05  3.6941282e+03
   2.900e+01    7.3667676e+05  3.6989661e+03
   3.000e+01    7.4596527e+05  3.7033604e+03
   3.100e+01    7.3966035e+05  3.7073620e+03
   3.200e+01    7.3439641e+05  3.7110166e+03
   3.300e+01    7.3568175e+05  3.7143617e+03
   3.400e+01    7.4295857e+05  3.7174317e+03
   3.500e+01    7.4012673e+05  3.7202548e+03
   3.600e+01    7.4328886e+05  3.7228572e+03
   3.700e+01    7.4046538e+05  3.7252604e+03
   3.800e+01    7.3981892e+05  3.7274847e+03
   3.900e+01    7.4247995e+05  3.7295466e+03
   4.000e+01    7.4345488e+05  3.7314620e+03
   2.000e+01    7.2406139e+05  3.6293364e+03
   1.000e+01    6.7377529e+05  3.3429452e+03
   3.000e+01    7.3310971e+05  3.7033604e+03
