#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9991384e+05  5.0000000e+03
   1.000e+00    4.3498600e+04  2.1725838e+02
   2.000e+00    4.6049150e+04  2.2963165e+02
   3.000e+00    4.8688380e+04  2.4296605e+02
   4.000e+00    5.1407860e+04  2.5541446e+02
   5.000e+00    5.3721978e+04  2.6990621e+02
   6.000e+00    5.6923119e+04  2.8747217e+02
   7.000e+00    6.0759612e+04  3.0498593e+02
   8.000e+00    6.4524351e+04  3.2273626e+02
   9.000e+00    6.8176333e+04  3.4383137e+02
   1.000e+01    7.4302250e+04  3.7108641e+02
   1.100e+01    8.1388781e+04  4.0610997e+02
   1.200e+01    9.0215511e+04  4.4942077e+02
   1.300e+01    9.9914409e+04  5.0084930e+02
   1.400e+01    1.1284357e+05  5.5990320e+02
   1.500e+01    1.2478046e+05  6.2569404e+02
   1.600e+01    1.4046644e+05  6.9742589e+02
   1.700e+01    1.5377951e+05  7.7391796e+02
   1.800e+01    1.7010149e+05  8.5436041e+02
   1.900e+01    1.8909751e+05  9.3751726e+02
   2.000e+01    2.0523376e+05  1.0227213e+03
   2.100e+01    2.2184916e+05  1.1088307e+03
   2.200e+01    2.3958494e+05  1.1953919e+03
   2.300e+01    2.5391082e+05  1.2814302e+03
   2.400e+01    2.7346138e+05  1.3667133e+03
   2.500e+01    2.8928580e+05  1.4504495e+03
   2.600e+01    3.1062104e+05  1.5325986e+03
   2.700e+01    3.2418088e+05  1.6125360e+03
   2.800e+01    3.3901291e+05  1.6903698e+03
   2.900e+01    3.5267207e+05  1.7656131e+03
   3.000e+01    3.6484035e+05  1.8384785e+03
   3.100e+01    3.8082687e+05  1.9085863e+03
   3.200e+01    3.9596808e+05  1.9762159e+03
   3.300e+01    4.0894438e+05  2.0410676e+03
   3.400e+01    4.2654202e+05  2.1034587e+03
   3.500e+01    4.3059923e+05  2.1631477e+03
   3.600e+01    4.4473341e+05  2.2204688e+03
   3.700e+01    4.5932341e+05  2.2752222e+03
   3.800e+01    4.6309894e+05  2.3277442e+03
   3.900e+01    4.7503954e+05  2.3778650e+03
   4.000e+01    4.8397085e+05  2.4259135e+03
   4.000e+01    4.8971272e+05  2.4259135e+03
   1.900e+01    1.8920025e+05  9.3751726e+02
   1.000e+00    4.3231473e+04  2.1725838e+02
