#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025960e+06  5.0000000e+03
   1.000e+00    2.5798797e+05  1.2909629e+03
   2.000e+00    2.7125335e+05  1.3649894e+03
   3.000e+00    2.8708995e+05  1.4456886e+03
   4.000e+00    3.0473316e+05  1.5334599e+03
   5.000e+00    3.2513408e+05  1.6261488e+03
   6.000e+00    3.4425574e+05  1.7252955e+03
   7.000e+00    3.6729624e+05  1.8315542e+03
   8.000e+00    3.8964469e+05  1.9432180e+03
   9.000e+00    4.1093873e+05  2.0573474e+03
   1.000e+01    4.3255448e+05  2.1709809e+03
   1.100e+01    4.5311855e+05  2.2816114e+03
   1.200e+01    4.7876417e+05  2.3874770e+03
   1.300e+01    5.0122697e+05  2.4873872e+03
   1.400e+01    5.1968116e+05  2.5807551e+03
   1.500e+01    5.3366756e+05  2.6673163e+03
   1.600e+01    5.4830404e+05  2.7471623e+03
   1.700e+01    5.7134433e+05  2.8204971e+03
   1.800e+01    5.7962603e+05  2.8877088e+03
   1.900e+01    5.9221970e+05  2.9491798e+03
   2.000e+01    5.9918372e+05  3.0053814e+03
   2.100e+01    6.1867611e+05  3.0567256e+03
   2.200e+01    6.1687223e+05  3.1036673e+03
   2.300e+01    6.3421056e+05  3.1465839e+03
   2.400e+01    6.3790110e+05  3.1858755e+03
   2.500e+01    6.4240767e+05  3.2218637e+03
   2.600e+01    6.5262890e+05  3.2548851e+03
   2.700e+01    6.5240815e+05  3.2852040e+03
   2.800e+01    6.6536927e+05  3.3130973e+03
   2.900e+01    6.6983791e+05  3.3387784e+03
   3.000e+01    6.7938277e+05  3.3624725e+03
   3.100e+01    6.8199213e+05  3.3843502e+03
   3.200e+01    6.8118706e+05  3.4045944e+03
   3.300e+01    6.8709818e+05  3.4233406e+03
   3.400e+01    6.8648644e+05  3.4407375e+03
   3.500e+01    6.9328077e+05  3.4568929e+03
   3.600e+01    6.9496634e+05  3.4719280e+03
   3.700e+01    6.9705678e+05  3.4859283e+03
   3.800e+01    7.0092163e+05  3.4989932e+03
   3.900e+01    7.0351261e+05  3.5111910e+03
   4.000e+01    7.0518234e+05  3.5226034e+03
   2.300e+01    6.2609669e+05  3.1465839e+03
   2.400e+01    6.3674056e+05  3.1858755e+03
   5.000e+00    3.2741966e+05  1.6261488e+03
