#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014163e+06  5.0000000e+03
   1.000e+00    3.4385014e+05  1.7140412e+03
   2.000e+00    3.4293316e+05  1.7236540e+03
   3.000e+00    3.5837329e+05  1.8011406e+03
   4.000e+00    4.0539844e+05  2.0066163e+03
   5.000e+00    4.5548968e+05  2.2734968e+03
   6.000e+00    5.0290530e+05  2.5258247e+03
   7.000e+00    5.4659395e+05  2.7388363e+03
   8.000e+00    5.7997385e+05  2.9111920e+03
   9.000e+00    6.0477729e+05  3.0487907e+03
   1.000e+01    6.2698148e+05  3.1585928e+03
   1.100e+01    6.5382007e+05  3.2467014e+03
   1.200e+01    6.6204210e+05  3.3179865e+03
   1.300e+01    6.7387926e+05  3.3761961e+03
   1.400e+01    6.8450281e+05  3.4241793e+03
   1.500e+01    6.9648685e+05  3.4640981e+03
   1.600e+01    6.9632452e+05  3.4976001e+03
   1.700e+01    7.0697181e+05  3.5259493e+03
   1.800e+01    7.0763370e+05  3.5501234e+03
   1.900e+01    7.1346904e+05  3.5708851e+03
   2.000e+01    7.1079576e+05  3.5888349e+03
   2.100e+01    7.2022313e+05  3.6044496e+03
   2.200e+01    7.2223962e+05  3.6181108e+03
   2.300e+01    7.2929950e+05  3.6301266e+03
   2.400e+01    7.2466262e+05  3.6407476e+03
   2.500e+01    7.2548995e+05  3.6501790e+03
   2.600e+01    7.3184544e+05  3.6585902e+03
   2.700e+01    7.2949635e+05  3.6661217e+03
   2.800e+01    7.3698425e+05  3.6728909e+03
   2.900e+01    7.2897473e+05  3.6789965e+03
   3.000e+01    7.3461113e+05  3.6845218e+03
   3.100e+01    7.3863196e+05  3.6895376e+03
   3.200e+01    7.3502990e+05  3.6941043e+03
   3.300e+01    7.4072688e+05  3.6982736e+03
   3.400e+01    7.4641556e+05  3.7020900e+03
   3.500e+01    7.3656462e+05  3.7055922e+03
   3.600e+01    7.4374196e+05  3.7088135e+03
   3.700e+01    7.4145716e+05  3.7117831e+03
   3.800e+01    7.3732040e+05  3.7145264e+03
   3.900e+01    7.4052056e+05  3.7170658e+03
   4.000e+01    7.3685766e+05  3.7194210e+03
   2.200e+01    7.1816778e+05  3.6181108e+03
   3.500e+01    7.4405615e+05  3.7055922e+03
   3.600e+01    7.4104088e+05  3.7088135e+03
