#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007833e+06  5.0000000e+03
   1.000e+00    3.1419634e+04  1.5605142e+02
   2.000e+00    3.3166253e+04  1.6577042e+02
   3.000e+00    3.5174330e+04  1.7627888e+02
   4.000e+00    3.7409161e+04  1.8671015e+02
   5.000e+00    3.9837104e+04  1.9806660e+02
   6.000e+00    4.2032708e+04  2.1078532e+02
   7.000e+00    4.4636286e+04  2.2305294e+02
   8.000e+00    4.7436132e+04  2.3601942e+02
   9.000e+00    5.1039322e+04  2.5263521e+02
   1.000e+01    5.5348202e+04  2.7530969e+02
   1.100e+01    6.1551613e+04  3.0535742e+02
   1.200e+01    6.8476802e+04  3.4327479e+02
   1.300e+01    7.7352323e+04  3.8904889e+02
   1.400e+01    8.8277244e+04  4.4233876e+02
   1.500e+01    1.0053786e+05  5.0257317e+02
   1.600e+01    1.1382843e+05  5.6901476e+02
   1.700e+01    1.2845397e+05  6.4081407e+02
   1.800e+01    1.4351277e+05  7.1705955e+02
   1.900e+01    1.5826985e+05  7.9682279e+02
   2.000e+01    1.7612505e+05  8.7919663e+02
   2.100e+01    1.9191362e+05  9.6332476e+02
   2.200e+01    2.0981804e+05  1.0484225e+03
   2.300e+01    2.2613366e+05  1.1337893e+03
   2.400e+01    2.4309364e+05  1.2188146e+03
   2.500e+01    2.5910637e+05  1.3029781e+03
   2.600e+01    2.7592947e+05  1.3858463e+03
   2.700e+01    2.9194839e+05  1.4670666e+03
   2.800e+01    3.1062434e+05  1.5463594e+03
   2.900e+01    3.2454987e+05  1.6235102e+03
   3.000e+01    3.4137212e+05  1.6983610e+03
   3.100e+01    3.5561061e+05  1.7708025e+03
   3.200e+01    3.6773133e+05  1.8407662e+03
   3.300e+01    3.8151871e+05  1.9082178e+03
   3.400e+01    3.9569479e+05  1.9731513e+03
   3.500e+01    4.0798895e+05  2.0355833e+03
   3.600e+01    4.1691078e+05  2.0955485e+03
   3.700e+01    4.3211575e+05  2.1530962e+03
   3.800e+01    4.4009818e+05  2.2082862e+03
   3.900e+01    4.5191677e+05  2.2611867e+03
   4.000e+01    4.6640947e+05  2.3118716e+03
   3.000e+01    3.4188643e+05  1.6983610e+03
   8.000e+00    4.7112191e+04  2.3601942e+02
   2.600e+01    2.7811309e+05  1.3858463e+03
