#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9802092e+05  5.0000000e+03
   1.000e+00    3.5854000e+05  1.7905814e+03
   2.000e+00    3.6024838e+05  1.7911785e+03
   3.000e+00    3.6182660e+05  1.8047947e+03
   4.000e+00    3.5623589e+05  1.7915019e+03
   5.000e+00    3.6191841e+05  1.7959760e+03
   6.000e+00    3.6294273e+05  1.8001121e+03
   7.000e+00    3.7319073e+05  1.8501407e+03
   8.000e+00    3.9191910e+05  1.9438566e+03
   9.000e+00    4.1049864e+05  2.0634666e+03
   1.000e+01    4.3996503e+05  2.1934720e+03
   1.100e+01    4.6737671e+05  2.3236296e+03
   1.200e+01    4.9054708e+05  2.4480137e+03
   1.300e+01    5.0873257e+05  2.5636202e+03
   1.400e+01    5.3588798e+05  2.6692583e+03
   1.500e+01    5.5480842e+05  2.7647950e+03
   1.600e+01    5.7403396e+05  2.8506732e+03
   1.700e+01    5.8348513e+05  2.9276181e+03
   1.800e+01    5.9711313e+05  2.9964642e+03
   1.900e+01    6.1435662e+05  3.0580581e+03
   2.000e+01    6.2164156e+05  3.1132063e+03
   2.100e+01    6.3186725e+05  3.1626508e+03
   2.200e+01    6.4239426e+05  3.2070592e+03
   2.300e+01    6.4974402e+05  3.2470249e+03
   2.400e+01    6.5783504e+05  3.2830705e+03
   2.500e+01    6.5697085e+05  3.3156540e+03
   2.600e+01    6.7189717e+05  3.3451759e+03
   2.700e+01    6.7092830e+05  3.3719856e+03
   2.800e+01    6.7987018e+05  3.3963881e+03
   2.900e+01    6.7992032e+05  3.4186494e+03
   3.000e+01    6.8852701e+05  3.4390023e+03
   3.100e+01    6.9397329e+05  3.4576503e+03
   3.200e+01    6.9051588e+05  3.4747718e+03
   3.300e+01    6.9835549e+05  3.4905235e+03
   3.400e+01    6.9894280e+05  3.5050434e+03
   3.500e+01    7.0512255e+05  3.5184530e+03
   3.600e+01    7.0768942e+05  3.5308599e+03
   3.700e+01    7.0206853e+05  3.5423591e+03
   3.800e+01    7.1378630e+05  3.5530351e+03
   3.900e+01    7.1540326e+05  3.5629630e+03
   4.000e+01    7.1395742e+05  3.5722098e+03
   1.700e+01    5.8656926e+05  2.9276181e+03
   1.000e+01    4.3866948e+05  2.1934720e+03
   9.000e+00    4.1266081e+05  2.0634666e+03
