#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9658241e+05  5.0000000e+03
   1.000e+00    5.4002635e+05  2.7102373e+03
   2.000e+00    5.5679083e+05  2.7659271e+03
   3.000e+00    5.6591018e+05  2.8228361e+03
   4.000e+00    5.7471607e+05  2.8807104e+03
   5.000e+00    5.8816089e+05  2.9392897e+03
   6.000e+00    5.9964398e+05  2.9980568e+03
   7.000e+00    6.0943612e+05  3.0560918e+03
   8.000e+00    6.2278007e+05  3.1123348e+03
   9.000e+00    6.2907388e+05  3.1658639e+03
   1.000e+01    6.4506199e+05  3.2160280e+03
   1.100e+01    6.4871593e+05  3.2624618e+03
   1.200e+01    6.6009329e+05  3.3050408e+03
   1.300e+01    6.7056449e+05  3.3438176e+03
   1.400e+01    6.7218511e+05  3.3789628e+03
   1.500e+01    6.8273082e+05  3.4107168e+03
   1.600e+01    6.9133021e+05  3.4393538e+03
   1.700e+01    6.8989370e+05  3.4651580e+03
   1.800e+01    6.9613107e+05  3.4884080e+03
   1.900e+01    7.0433409e+05  3.5093672e+03
   2.000e+01    7.0875377e+05  3.5282793e+03
   2.100e+01    7.0959383e+05  3.5453659e+03
   2.200e+01    7.0598927e+05  3.5608265e+03
   2.300e+01    7.1902012e+05  3.5748393e+03
   2.400e+01    7.1773126e+05  3.5875624e+03
   2.500e+01    7.1689462e+05  3.5991361e+03
   2.600e+01    7.2157010e+05  3.6096843e+03
   2.700e+01    7.2402974e+05  3.6193161e+03
   2.800e+01    7.3033937e+05  3.6281281e+03
   2.900e+01    7.2880338e+05  3.6362054e+03
   3.000e+01    7.2765211e+05  3.6436230e+03
   3.100e+01    7.3404128e+05  3.6504473e+03
   3.200e+01    7.2756582e+05  3.6567371e+03
   3.300e+01    7.3322142e+05  3.6625445e+03
   3.400e+01    7.3353145e+05  3.6679156e+03
   3.500e+01    7.3100688e+05  3.6728914e+03
   3.600e+01    7.4201236e+05  3.6775084e+03
   3.700e+01    7.4167191e+05  3.6817993e+03
   3.800e+01    7.3894422e+05  3.6857931e+03
   3.900e+01    7.3521059e+05  3.6895158e+03
   4.000e+01    7.4316921e+05  3.6929908e+03
   8.000e+00    6.2656088e+05  3.1123348e+03
   1.700e+01    6.9610410e+05  3.4651580e+03
   5.000e+00    5.9009687e+05  2.9392897e+03
