#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031732e+06  5.0000000e+03
   1.000e+00    4.4262098e+05  2.2081180e+03
   2.000e+00    4.7267215e+05  2.3706868e+03
   3.000e+00    5.1878700e+05  2.5739908e+03
   4.000e+00    5.5628255e+05  2.7931228e+03
   5.000e+00    5.9527531e+05  2.9864228e+03
   6.000e+00    6.2445567e+05  3.1411899e+03
   7.000e+00    6.5780731e+05  3.2607943e+03
   8.000e+00    6.7237659e+05  3.3525390e+03
   9.000e+00    6.8329072e+05  3.4232653e+03
   1.000e+01    6.9888832e+05  3.4783537e+03
   1.100e+01    7.0352760e+05  3.5217921e+03
   1.200e+01    7.1279533e+05  3.5564811e+03
   1.300e+01    7.1857762e+05  3.5845258e+03
   1.400e+01    7.2445263e+05  3.6074636e+03
   1.500e+01    7.2162369e+05  3.6264278e+03
   1.600e+01    7.2736079e+05  3.6422634e+03
   1.700e+01    7.3001093e+05  3.6556081e+03
   1.800e+01    7.3221569e+05  3.6669483e+03
   1.900e+01    7.3059472e+05  3.6766597e+03
   2.000e+01    7.3650015e+05  3.6850353e+03
   2.100e+01    7.3689161e+05  3.6923060e+03
   2.200e+01    7.3877769e+05  3.6986558e+03
   2.300e+01    7.4203388e+05  3.7042320e+03
   2.400e+01    7.3379456e+05  3.7091543e+03
   2.500e+01    7.4610911e+05  3.7135200e+03
   2.600e+01    7.4541068e+05  3.7174095e+03
   2.700e+01    7.3783146e+05  3.7208889e+03
   2.800e+01    7.4354234e+05  3.7240137e+03
   2.900e+01    7.4719962e+05  3.7268300e+03
   3.000e+01    7.5412174e+05  3.7293770e+03
   3.100e+01    7.4911045e+05  3.7316878e+03
   3.200e+01    7.4899703e+05  3.7337906e+03
   3.300e+01    7.4809939e+05  3.7357095e+03
   3.400e+01    7.4356595e+05  3.7374653e+03
   3.500e+01    7.4829209e+05  3.7390758e+03
   3.600e+01    7.4635896e+05  3.7405567e+03
   3.700e+01    7.4323913e+05  3.7419215e+03
   3.800e+01    7.4763158e+05  3.7431819e+03
   3.900e+01    7.5493133e+05  3.7443483e+03
   4.000e+01    7.3767093e+05  3.7454299e+03
   3.500e+01    7.4673993e+05  3.7390758e+03
   2.400e+01    7.4136836e+05  3.7091543e+03
   1.700e+01    7.3576471e+05  3.6556081e+03
