#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9884258e+05  5.0000000e+03
   1.000e+00    2.7023864e+04  1.3634270e+02
   2.000e+00    2.9025012e+04  1.4454495e+02
   3.000e+00    3.0740106e+04  1.5346888e+02
   4.000e+00    3.2280540e+04  1.6179990e+02
   5.000e+00    3.3799692e+04  1.7072062e+02
   6.000e+00    3.6465302e+04  1.8247261e+02
   7.000e+00    3.8767270e+04  1.9449737e+02
   8.000e+00    4.1152339e+04  2.0585037e+02
   9.000e+00    4.3776393e+04  2.1862368e+02
   1.000e+01    4.7140999e+04  2.3538157e+02
   1.100e+01    5.1299438e+04  2.5792266e+02
   1.200e+01    5.7791768e+04  2.8713512e+02
   1.300e+01    6.4755860e+04  3.2334321e+02
   1.400e+01    7.2793597e+04  3.6655085e+02
   1.500e+01    8.3768089e+04  4.1639634e+02
   1.600e+01    9.4522701e+04  4.7255048e+02
   1.700e+01    1.0722158e+05  5.3423717e+02
   1.800e+01    1.2020784e+05  6.0099043e+02
   1.900e+01    1.3379440e+05  6.7178674e+02
   2.000e+01    1.4836517e+05  7.4615933e+02
   2.100e+01    1.6537988e+05  8.2299478e+02
   2.200e+01    1.8075545e+05  9.0192578e+02
   2.300e+01    1.9643234e+05  9.8186984e+02
   2.400e+01    2.1287292e+05  1.0626117e+03
   2.500e+01    2.2874102e+05  1.1431702e+03
   2.600e+01    2.4617457e+05  1.2234922e+03
   2.700e+01    2.6360604e+05  1.3027255e+03
   2.800e+01    2.7412085e+05  1.3809622e+03
   2.900e+01    2.9052012e+05  1.4574792e+03
   3.000e+01    3.0542244e+05  1.5324845e+03
   3.100e+01    3.2191458e+05  1.6053702e+03
   3.200e+01    3.3808982e+05  1.6764284e+03
   3.300e+01    3.4811058e+05  1.7451479e+03
   3.400e+01    3.6327954e+05  1.8118762e+03
   3.500e+01    3.7368332e+05  1.8761803e+03
   3.600e+01    3.8686733e+05  1.9384393e+03
   3.700e+01    4.0282273e+05  1.9982823e+03
   3.800e+01    4.1194977e+05  2.0561024e+03
   3.900e+01    4.2337353e+05  2.1115771e+03
   4.000e+01    4.3472564e+05  2.1651009e+03
   2.100e+01    1.6465315e+05  8.2299478e+02
   2.000e+01    1.4947947e+05  7.4615933e+02
   3.600e+01    3.8679651e+05  1.9384393e+03
