#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049338e+06  5.0000000e+03
   1.000e+00    1.5450678e+05  7.7098733e+02
   2.000e+00    1.6114736e+05  8.1318832e+02
   3.000e+00    1.7072182e+05  8.5695361e+02
   4.000e+00    1.8197897e+05  9.0458786e+02
   5.000e+00    1.9206241e+05  9.5571022e+02
   6.000e+00    2.0171947e+05  1.0120278e+03
   7.000e+00    2.1425045e+05  1.0790068e+03
   8.000e+00    2.3083354e+05  1.1595715e+03
   9.000e+00    2.5243325e+05  1.2530604e+03
   1.000e+01    2.7299938e+05  1.3567827e+03
   1.100e+01    2.9181586e+05  1.4673970e+03
   1.200e+01    3.1538609e+05  1.5816738e+03
   1.300e+01    3.4035045e+05  1.6968349e+03
   1.400e+01    3.6235102e+05  1.8106618e+03
   1.500e+01    3.8553063e+05  1.9214871e+03
   1.600e+01    4.0740518e+05  2.0281319e+03
   1.700e+01    4.2431712e+05  2.1298232e+03
   1.800e+01    4.4784656e+05  2.2261103e+03
   1.900e+01    4.6619604e+05  2.3167884e+03
   2.000e+01    4.7945154e+05  2.4018341e+03
   2.100e+01    4.9563052e+05  2.4813530e+03
   2.200e+01    5.1218476e+05  2.5555381e+03
   2.300e+01    5.1888255e+05  2.6246389e+03
   2.400e+01    5.4085323e+05  2.6889376e+03
   2.500e+01    5.5174721e+05  2.7487321e+03
   2.600e+01    5.6067861e+05  2.8043238e+03
   2.700e+01    5.7383353e+05  2.8560095e+03
   2.800e+01    5.8376275e+05  2.9040753e+03
   2.900e+01    5.8982231e+05  2.9487937e+03
   3.000e+01    6.0509504e+05  2.9904214e+03
   3.100e+01    6.0156313e+05  3.0291980e+03
   3.200e+01    6.1294748e+05  3.0653462e+03
   3.300e+01    6.2137070e+05  3.0990720e+03
   3.400e+01    6.2889959e+05  3.1305654e+03
   3.500e+01    6.3087841e+05  3.1600009e+03
   3.600e+01    6.3843706e+05  3.1875389e+03
   3.700e+01    6.4291623e+05  3.2133262e+03
   3.800e+01    6.5193388e+05  3.2374974e+03
   3.900e+01    6.4958825e+05  3.2601758e+03
   4.000e+01    6.5394100e+05  3.2814741e+03
   2.500e+01    5.4634989e+05  2.7487321e+03
   1.400e+01    3.6302932e+05  1.8106618e+03
   2.100e+01    4.9457088e+05  2.4813530e+03
