#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9713590e+05  5.0000000e+03
   1.000e+00    2.0573549e+05  1.0297767e+03
   2.000e+00    2.1719262e+05  1.0846181e+03
   3.000e+00    2.2753467e+05  1.1424928e+03
   4.000e+00    2.4145354e+05  1.2039127e+03
   5.000e+00    2.5383123e+05  1.2690916e+03
   6.000e+00    2.6654537e+05  1.3385037e+03
   7.000e+00    2.8235929e+05  1.4129784e+03
   8.000e+00    2.9899523e+05  1.4928952e+03
   9.000e+00    3.1208276e+05  1.5778378e+03
   1.000e+01    3.3204264e+05  1.6667579e+03
   1.100e+01    3.5281081e+05  1.7582833e+03
   1.200e+01    3.7085640e+05  1.8509781e+03
   1.300e+01    3.8722502e+05  1.9435081e+03
   1.400e+01    4.0719763e+05  2.0347285e+03
   1.500e+01    4.2266181e+05  2.1237159e+03
   1.600e+01    4.4306823e+05  2.2097669e+03
   1.700e+01    4.5839686e+05  2.2923793e+03
   1.800e+01    4.7185723e+05  2.3712233e+03
   1.900e+01    4.8936682e+05  2.4461116e+03
   2.000e+01    5.0370241e+05  2.5169704e+03
   2.100e+01    5.2289246e+05  2.5838128e+03
   2.200e+01    5.3028696e+05  2.6467170e+03
   2.300e+01    5.4220873e+05  2.7058077e+03
   2.400e+01    5.5240647e+05  2.7612414e+03
   2.500e+01    5.6043802e+05  2.8131944e+03
   2.600e+01    5.7460681e+05  2.8618547e+03
   2.700e+01    5.7778601e+05  2.9074143e+03
   2.800e+01    5.8850533e+05  2.9500648e+03
   2.900e+01    5.9444402e+05  2.9899940e+03
   3.000e+01    6.0293931e+05  3.0273828e+03
   3.100e+01    6.0896987e+05  3.0624045e+03
   3.200e+01    6.1488363e+05  3.0952228e+03
   3.300e+01    6.2574054e+05  3.1259924e+03
   3.400e+01    6.3021191e+05  3.1548579e+03
   3.500e+01    6.3605273e+05  3.1819543e+03
   3.600e+01    6.3925822e+05  3.2074074e+03
   3.700e+01    6.4833734e+05  3.2313340e+03
   3.800e+01    6.4994030e+05  3.2538421e+03
   3.900e+01    6.5615260e+05  3.2750320e+03
   4.000e+01    6.5577858e+05  3.2949963e+03
   5.000e+00    2.5259510e+05  1.2690916e+03
   3.600e+01    6.4119996e+05  3.2074074e+03
   2.700e+01    5.8059119e+05  2.9074143e+03
