#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0035900e+06  5.0000000e+03
   1.000e+00    2.8448384e+05  1.4407054e+03
   2.000e+00    3.0652331e+05  1.5258383e+03
   3.000e+00    3.2137132e+05  1.6182310e+03
   4.000e+00    3.4330487e+05  1.7164398e+03
   5.000e+00    3.6542060e+05  1.8191477e+03
   6.000e+00    3.8696156e+05  1.9270428e+03
   7.000e+00    4.0970410e+05  2.0393446e+03
   8.000e+00    4.2832827e+05  2.1536974e+03
   9.000e+00    4.5182571e+05  2.2672528e+03
   1.000e+01    4.7465637e+05  2.3775367e+03
   1.100e+01    4.9393979e+05  2.4826668e+03
   1.200e+01    5.1382183e+05  2.5814842e+03
   1.300e+01    5.3815512e+05  2.6733372e+03
   1.400e+01    5.5216271e+05  2.7580616e+03
   1.500e+01    5.6482722e+05  2.8357356e+03
   1.600e+01    5.8123114e+05  2.9066877e+03
   1.700e+01    5.9448486e+05  2.9713069e+03
   1.800e+01    6.0729053e+05  3.0300907e+03
   1.900e+01    6.2272709e+05  3.0835068e+03
   2.000e+01    6.2746332e+05  3.1320614e+03
   2.100e+01    6.3818111e+05  3.1761959e+03
   2.200e+01    6.4822594e+05  3.2163612e+03
   2.300e+01    6.4920403e+05  3.2529358e+03
   2.400e+01    6.5811811e+05  3.2862977e+03
   2.500e+01    6.5861668e+05  3.3167568e+03
   2.600e+01    6.6709818e+05  3.3446209e+03
   2.700e+01    6.7356017e+05  3.3701381e+03
   2.800e+01    6.8307573e+05  3.3935557e+03
   2.900e+01    6.8178241e+05  3.4150699e+03
   3.000e+01    6.9167482e+05  3.4348786e+03
   3.100e+01    6.9350978e+05  3.4531363e+03
   3.200e+01    6.9524243e+05  3.4700014e+03
   3.300e+01    6.9865302e+05  3.4855955e+03
   3.400e+01    6.9911597e+05  3.5000457e+03
   3.500e+01    7.0629282e+05  3.5134480e+03
   3.600e+01    7.0968233e+05  3.5259049e+03
   3.700e+01    7.0433288e+05  3.5374924e+03
   3.800e+01    7.1011690e+05  3.5482936e+03
   3.900e+01    7.1228753e+05  3.5583690e+03
   4.000e+01    7.1176781e+05  3.5677864e+03
   7.000e+00    4.0808439e+05  2.0393446e+03
   1.400e+01    5.5277585e+05  2.7580616e+03
   3.000e+00    3.2626672e+05  1.6182310e+03
