#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8895344e+05  5.0000000e+03
   1.000e+00    5.3437561e+04  2.6805952e+02
   2.000e+00    5.7255584e+04  2.8654989e+02
   3.000e+00    6.1205063e+04  3.0632396e+02
   4.000e+00    6.5454702e+04  3.2724821e+02
   5.000e+00    7.0362068e+04  3.5004815e+02
   6.000e+00    7.4961247e+04  3.7466080e+02
   7.000e+00    8.0264644e+04  4.0105129e+02
   8.000e+00    8.5793923e+04  4.3054749e+02
   9.000e+00    9.3495814e+04  4.6500032e+02
   1.000e+01    1.0111842e+05  5.0581539e+02
   1.100e+01    1.1093779e+05  5.5367161e+02
   1.200e+01    1.2224018e+05  6.0862330e+02
   1.300e+01    1.3302449e+05  6.7028348e+02
   1.400e+01    1.4766883e+05  7.3798012e+02
   1.500e+01    1.6431537e+05  8.1087168e+02
   1.600e+01    1.7627249e+05  8.8803128e+02
   1.700e+01    1.9331617e+05  9.6850909e+02
   1.800e+01    2.1005162e+05  1.0513782e+03
   1.900e+01    2.2765125e+05  1.1357676e+03
   2.000e+01    2.4249560e+05  1.2208833e+03
   2.100e+01    2.5995371e+05  1.3060215e+03
   2.200e+01    2.7579198e+05  1.3905734e+03
   2.300e+01    2.9471109e+05  1.4740250e+03
   2.400e+01    3.1089571e+05  1.5559526e+03
   2.500e+01    3.2734451e+05  1.6360164e+03
   2.600e+01    3.3887712e+05  1.7139519e+03
   2.700e+01    3.5322585e+05  1.7895609e+03
   2.800e+01    3.7323333e+05  1.8627029e+03
   2.900e+01    3.8460633e+05  1.9332862e+03
   3.000e+01    3.9605004e+05  2.0012600e+03
   3.100e+01    4.1308784e+05  2.0666073e+03
   3.200e+01    4.2537757e+05  2.1293385e+03
   3.300e+01    4.3910326e+05  2.1894862e+03
   3.400e+01    4.4907402e+05  2.2470999e+03
   3.500e+01    4.5736588e+05  2.3022424e+03
   3.600e+01    4.6850325e+05  2.3549864e+03
   3.700e+01    4.7577193e+05  2.4054113e+03
   3.800e+01    4.9207113e+05  2.4536016e+03
   3.900e+01    4.9917105e+05  2.4996445e+03
   4.000e+01    5.0933894e+05  2.5436284e+03
   2.800e+01    3.7458524e+05  1.8627029e+03
   3.500e+01    4.6093738e+05  2.3022424e+03
   1.000e+01    1.0073588e+05  5.0581539e+02
