#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9140463e+05  5.0000000e+03
   1.000e+00    2.8758549e+05  1.4318722e+03
   2.000e+00    2.8923674e+05  1.4610869e+03
   3.000e+00    2.9054535e+05  1.4523787e+03
   4.000e+00    2.9743061e+05  1.4883912e+03
   5.000e+00    3.0089970e+05  1.5054240e+03
   6.000e+00    3.0686738e+05  1.5295473e+03
   7.000e+00    3.2113164e+05  1.5995375e+03
   8.000e+00    3.4036329e+05  1.7096861e+03
   9.000e+00    3.6677989e+05  1.8432544e+03
   1.000e+01    3.9888959e+05  1.9860734e+03
   1.100e+01    4.2301422e+05  2.1285050e+03
   1.200e+01    4.5269404e+05  2.2650167e+03
   1.300e+01    4.8034781e+05  2.3923681e+03
   1.400e+01    4.9766174e+05  2.5094972e+03
   1.500e+01    5.2422913e+05  2.6159054e+03
   1.600e+01    5.4026980e+05  2.7121981e+03
   1.700e+01    5.6045953e+05  2.7988020e+03
   1.800e+01    5.7599546e+05  2.8767645e+03
   1.900e+01    5.8781408e+05  2.9467114e+03
   2.000e+01    6.0413619e+05  3.0096786e+03
   2.100e+01    6.1397094e+05  3.0662417e+03
   2.200e+01    6.2010138e+05  3.1172891e+03
   2.300e+01    6.3062558e+05  3.1632826e+03
   2.400e+01    6.4360786e+05  3.2049453e+03
   2.500e+01    6.4478547e+05  3.2426263e+03
   2.600e+01    6.5998304e+05  3.2769028e+03
   2.700e+01    6.6143069e+05  3.3080303e+03
   2.800e+01    6.6676394e+05  3.3364682e+03
   2.900e+01    6.7013559e+05  3.3623998e+03
   3.000e+01    6.7770444e+05  3.3861916e+03
   3.100e+01    6.8517370e+05  3.4079732e+03
   3.200e+01    6.8443498e+05  3.4280392e+03
   3.300e+01    6.8614089e+05  3.4464795e+03
   3.400e+01    6.9423919e+05  3.4635333e+03
   3.500e+01    6.9566911e+05  3.4792615e+03
   3.600e+01    6.9960571e+05  3.4938601e+03
   3.700e+01    6.9644668e+05  3.5073690e+03
   3.800e+01    7.0917930e+05  3.5199505e+03
   3.900e+01    7.0858014e+05  3.5316291e+03
   4.000e+01    7.0487979e+05  3.5425407e+03
   1.000e+00    2.8420068e+05  1.4318722e+03
   2.400e+01    6.4235908e+05  3.2049453e+03
   8.000e+00    3.3921530e+05  1.7096861e+03
