#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9691597e+05  5.0000000e+03
   1.000e+00    1.9389520e+05  9.6938801e+02
   2.000e+00    2.0710898e+05  1.0396078e+03
   3.000e+00    2.2635894e+05  1.1342284e+03
   4.000e+00    2.4715807e+05  1.2383151e+03
   5.000e+00    2.7108933e+05  1.3618357e+03
   6.000e+00    3.0217295e+05  1.5123812e+03
   7.000e+00    3.3587244e+05  1.6810791e+03
   8.000e+00    3.7144737e+05  1.8558554e+03
   9.000e+00    4.0619096e+05  2.0271256e+03
   1.000e+01    4.3909061e+05  2.1889525e+03
   1.100e+01    4.6577462e+05  2.3380880e+03
   1.200e+01    4.9708081e+05  2.4734367e+03
   1.300e+01    5.2089502e+05  2.5949524e+03
   1.400e+01    5.4731022e+05  2.7034540e+03
   1.500e+01    5.6071675e+05  2.7999364e+03
   1.600e+01    5.7106942e+05  2.8856725e+03
   1.700e+01    5.9246435e+05  2.9617899e+03
   1.800e+01    6.0460171e+05  3.0294813e+03
   1.900e+01    6.2058706e+05  3.0897160e+03
   2.000e+01    6.3114090e+05  3.1434672e+03
   2.100e+01    6.4294424e+05  3.1914939e+03
   2.200e+01    6.4613807e+05  3.2345502e+03
   2.300e+01    6.5489245e+05  3.2732080e+03
   2.400e+01    6.6557757e+05  3.3080408e+03
   2.500e+01    6.6702464e+05  3.3394736e+03
   2.600e+01    6.7574217e+05  3.3679412e+03
   2.700e+01    6.7474444e+05  3.3937580e+03
   2.800e+01    6.8361920e+05  3.4172551e+03
   2.900e+01    6.8825706e+05  3.4386659e+03
   3.000e+01    6.8916738e+05  3.4582443e+03
   3.100e+01    6.9489579e+05  3.4761643e+03
   3.200e+01    7.0646840e+05  3.4926227e+03
   3.300e+01    7.0407663e+05  3.5077499e+03
   3.400e+01    6.9853880e+05  3.5217003e+03
   3.500e+01    7.0868130e+05  3.5345721e+03
   3.600e+01    7.0585793e+05  3.5464876e+03
   3.700e+01    7.1473391e+05  3.5575214e+03
   3.800e+01    7.0927923e+05  3.5677715e+03
   3.900e+01    7.1411000e+05  3.5772946e+03
   4.000e+01    7.0985220e+05  3.5861702e+03
   3.500e+01    7.0989464e+05  3.5345721e+03
   3.000e+00    2.2843621e+05  1.1342284e+03
   1.000e+00    1.9528044e+05  9.6938801e+02
