#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025462e+06  5.0000000e+03
   1.000e+00    3.2396643e+05  1.6194245e+03
   2.000e+00    3.3265243e+05  1.6455851e+03
   3.000e+00    3.4018255e+05  1.7027689e+03
   4.000e+00    3.5196367e+05  1.7576400e+03
   5.000e+00    3.6914634e+05  1.8478384e+03
   6.000e+00    4.0026761e+05  1.9924197e+03
   7.000e+00    4.3587078e+05  2.1635826e+03
   8.000e+00    4.6964767e+05  2.3370865e+03
   9.000e+00    5.0131092e+05  2.4996751e+03
   1.000e+01    5.2922483e+05  2.6459059e+03
   1.100e+01    5.5034411e+05  2.7744388e+03
   1.200e+01    5.7456592e+05  2.8862012e+03
   1.300e+01    6.0021378e+05  2.9827870e+03
   1.400e+01    6.1462762e+05  3.0662162e+03
   1.500e+01    6.2778021e+05  3.1382685e+03
   1.600e+01    6.3648078e+05  3.2007076e+03
   1.700e+01    6.5045455e+05  3.2549218e+03
   1.800e+01    6.6141820e+05  3.3022241e+03
   1.900e+01    6.6543638e+05  3.3436011e+03
   2.000e+01    6.7617071e+05  3.3799886e+03
   2.100e+01    6.7187524e+05  3.4120691e+03
   2.200e+01    6.8922068e+05  3.4405048e+03
   2.300e+01    6.9643405e+05  3.4657664e+03
   2.400e+01    6.9815315e+05  3.4883262e+03
   2.500e+01    6.9328546e+05  3.5085108e+03
   2.600e+01    7.0706153e+05  3.5266620e+03
   2.700e+01    7.0758682e+05  3.5430084e+03
   2.800e+01    7.1305731e+05  3.5578015e+03
   2.900e+01    7.1358104e+05  3.5712030e+03
   3.000e+01    7.2238329e+05  3.5834012e+03
   3.100e+01    7.0874212e+05  3.5945117e+03
   3.200e+01    7.1709993e+05  3.6046776e+03
   3.300e+01    7.1984506e+05  3.6139824e+03
   3.400e+01    7.2493810e+05  3.6225369e+03
   3.500e+01    7.2501889e+05  3.6304016e+03
   3.600e+01    7.2809679e+05  3.6376635e+03
   3.700e+01    7.2521765e+05  3.6443669e+03
   3.800e+01    7.3308868e+05  3.6505812e+03
   3.900e+01    7.3906918e+05  3.6563387e+03
   4.000e+01    7.2805194e+05  3.6616955e+03
   8.000e+00    4.6815041e+05  2.3370865e+03
   3.500e+01    7.2262127e+05  3.6304016e+03
   3.000e+01    7.2070550e+05  3.5834012e+03
