#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9668592e+05  5.0000000e+03
   1.000e+00    1.5319308e+05  7.6713877e+02
   2.000e+00    1.6255227e+05  8.1723578e+02
   3.000e+00    1.7369821e+05  8.7234400e+02
   4.000e+00    1.8671957e+05  9.3537878e+02
   5.000e+00    2.0422884e+05  1.0193187e+03
   6.000e+00    2.2725725e+05  1.1392379e+03
   7.000e+00    2.5990663e+05  1.2895509e+03
   8.000e+00    2.9140632e+05  1.4577037e+03
   9.000e+00    3.2554063e+05  1.6321253e+03
   1.000e+01    3.5971958e+05  1.8042835e+03
   1.100e+01    3.9397264e+05  1.9686561e+03
   1.200e+01    4.2080635e+05  2.1221120e+03
   1.300e+01    4.4790848e+05  2.2632226e+03
   1.400e+01    4.8248011e+05  2.3916790e+03
   1.500e+01    4.9911279e+05  2.5078564e+03
   1.600e+01    5.2305864e+05  2.6125119e+03
   1.700e+01    5.4064309e+05  2.7065851e+03
   1.800e+01    5.6034852e+05  2.7910746e+03
   1.900e+01    5.7587808e+05  2.8669635e+03
   2.000e+01    5.8537043e+05  2.9351794e+03
   2.100e+01    5.9476977e+05  2.9965740e+03
   2.200e+01    6.1587802e+05  3.0519162e+03
   2.300e+01    6.2015395e+05  3.1018924e+03
   2.400e+01    6.2643509e+05  3.1471109e+03
   2.500e+01    6.3470544e+05  3.1881078e+03
   2.600e+01    6.4515895e+05  3.2253550e+03
   2.700e+01    6.5142817e+05  3.2592666e+03
   2.800e+01    6.5635937e+05  3.2902060e+03
   2.900e+01    6.6364174e+05  3.3184924e+03
   3.000e+01    6.6603708e+05  3.3444059e+03
   3.100e+01    6.6763660e+05  3.3681930e+03
   3.200e+01    6.7554679e+05  3.3900707e+03
   3.300e+01    6.8454826e+05  3.4102302e+03
   3.400e+01    6.8667016e+05  3.4288408e+03
   3.500e+01    6.9190283e+05  3.4460519e+03
   3.600e+01    6.8447785e+05  3.4619963e+03
   3.700e+01    6.9962972e+05  3.4767919e+03
   3.800e+01    6.9443156e+05  3.4905434e+03
   3.900e+01    6.9972944e+05  3.5033445e+03
   4.000e+01    7.0505226e+05  3.5152789e+03
   3.800e+01    6.9782384e+05  3.4905434e+03
   1.600e+01    5.2026283e+05  2.6125119e+03
   1.000e+01    3.6073682e+05  1.8042835e+03
