#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019758e+06  5.0000000e+03
   1.000e+00    6.7836432e+04  3.3803950e+02
   2.000e+00    7.1862571e+04  3.5979630e+02
   3.000e+00    7.7103971e+04  3.8258534e+02
   4.000e+00    8.0695403e+04  4.0649118e+02
   5.000e+00    8.6981173e+04  4.3331815e+02
   6.000e+00    9.2121340e+04  4.6095658e+02
   7.000e+00    9.8814878e+04  4.9298867e+02
   8.000e+00    1.0688573e+05  5.3478620e+02
   9.000e+00    1.1785394e+05  5.8919424e+02
   1.000e+01    1.3088806e+05  6.5652976e+02
   1.100e+01    1.4723358e+05  7.3563537e+02
   1.200e+01    1.6494637e+05  8.2464427e+02
   1.300e+01    1.8508471e+05  9.2141533e+02
   1.400e+01    2.0417593e+05  1.0237837e+03
   1.500e+01    2.2659852e+05  1.1297123e+03
   1.600e+01    2.4717253e+05  1.2373812e+03
   1.700e+01    2.6960428e+05  1.3452321e+03
   1.800e+01    2.8730159e+05  1.4519815e+03
   1.900e+01    3.1131632e+05  1.5566103e+03
   2.000e+01    3.2895392e+05  1.6583412e+03
   2.100e+01    3.4868592e+05  1.7566076e+03
   2.200e+01    3.6917873e+05  1.8510214e+03
   2.300e+01    3.8764469e+05  1.9413409e+03
   2.400e+01    4.0624211e+05  2.0274419e+03
   2.500e+01    4.2070506e+05  2.1092918e+03
   2.600e+01    4.3579654e+05  2.1869283e+03
   2.700e+01    4.5100617e+05  2.2604408e+03
   2.800e+01    4.6664217e+05  2.3299565e+03
   2.900e+01    4.7755952e+05  2.3956281e+03
   3.000e+01    4.9369287e+05  2.4576249e+03
   3.100e+01    5.0287874e+05  2.5161255e+03
   3.200e+01    5.1553924e+05  2.5713128e+03
   3.300e+01    5.2182893e+05  2.6233694e+03
   3.400e+01    5.3430770e+05  2.6724751e+03
   3.500e+01    5.4234519e+05  2.7188044e+03
   3.600e+01    5.5071001e+05  2.7625256e+03
   3.700e+01    5.6269282e+05  2.8037992e+03
   3.800e+01    5.7015402e+05  2.8427778e+03
   3.900e+01    5.7359512e+05  2.8796057e+03
   4.000e+01    5.8259574e+05  2.9144189e+03
   3.200e+01    5.1282771e+05  2.5713128e+03
   2.300e+01    3.9122045e+05  1.9413409e+03
   8.000e+00    1.0631073e+05  5.3478620e+02
